date,hour,predicted_temperature,actual_temperature
2024-01-02,23,25.929443691736967,15.025064086914083
2024-01-03,0,27.92167432284349,14.686257934570335
2024-01-03,1,27.835055599751904,14.465814208984398
2024-01-03,2,27.748436876660314,14.438592529296898
2024-01-03,3,27.661818153568728,15.964471435546898
2024-01-03,4,27.575199430477138,19.454995727539085
2024-01-03,5,27.48858070738555,22.10401306152346
2024-01-03,6,27.401961984293962,24.162759399414085
2024-01-03,7,27.315343261202376,25.00299987792971
2024-01-03,8,27.228724538110786,25.687905883789085
2024-01-03,9,27.1421058150192,26.256921386718773
2024-01-03,10,27.05548709192761,26.315469360351585
2024-01-03,11,26.968868368836024,26.014825439453148
2024-01-03,12,26.882249645744434,24.820840454101585
2024-01-03,13,26.795630922652848,22.89759216308596
2024-01-03,14,26.709012199561258,21.257989501953148
2024-01-03,15,26.62239347646967,20.030389404296898
2024-01-03,16,26.53577475337808,18.92615661621096
2024-01-03,17,26.449156030286495,17.913186645507835
2024-01-03,18,26.362537307194906,17.065225219726585
2024-01-03,19,26.27591858410332,16.658959960937523
2024-01-03,20,26.18929986101173,16.396875000000023
2024-01-03,21,26.102681137920143,16.106774902343773
2024-01-03,22,26.016062414828554,15.798333740234398
2024-01-03,23,25.929443691736967,15.491723632812525
2024-01-04,0,27.92167432284349,15.21363220214846
2024-01-04,1,27.835055599751904,14.98755798339846
2024-01-04,2,27.748436876660314,14.805459594726583
2024-01-04,3,27.661818153568728,15.852838134765648
2024-01-04,4,27.575199430477138,18.57029113769533
2024-01-04,5,27.48858070738555,20.987634277343773
2024-01-04,6,27.401961984293962,23.04578552246096
2024-01-04,7,27.315343261202376,24.415856933593773
2024-01-04,8,27.228724538110786,25.519876098632835
2024-01-04,9,27.1421058150192,26.18097839355471
2024-01-04,10,27.05548709192761,26.28717956542971
2024-01-04,11,26.968868368836024,25.806573486328148
2024-01-04,12,26.882249645744434,24.37830505371096
2024-01-04,13,26.795630922652848,22.0747009277344
2024-01-04,14,26.709012199561258,20.43665466308596
2024-01-04,15,26.62239347646967,19.136392211914085
2024-01-04,16,26.53577475337808,17.98499450683596
2024-01-04,17,26.449156030286495,16.945062255859398
2024-01-04,18,26.362537307194906,16.178002929687523
2024-01-04,19,26.27591858410332,15.658410644531273
2024-01-04,20,26.18929986101173,15.389825439453148
2024-01-04,21,26.102681137920143,15.213342285156273
2024-01-04,22,26.016062414828554,15.034661865234398
2024-01-04,23,25.929443691736967,14.83191833496096
2024-01-05,0,27.92167432284349,14.66028747558596
2024-01-05,1,27.835055599751904,14.526940917968773
2024-01-05,2,27.748436876660314,14.432763671875025
2024-01-05,3,27.661818153568728,15.827050781250025
2024-01-05,4,27.575199430477138,18.54635009765628
2024-01-05,5,27.48858070738555,21.020791625976585
2024-01-05,6,27.401961984293962,23.11666259765628
2024-01-05,7,27.315343261202376,24.146905517578148
2024-01-05,8,27.228724538110786,25.109429931640648
2024-01-05,9,27.1421058150192,25.594079589843773
2024-01-05,10,27.05548709192761,25.754739379882835
2024-01-05,11,26.968868368836024,25.443643188476585
2024-01-05,12,26.882249645744434,24.27936706542971
2024-01-05,13,26.795630922652848,22.17499694824221
2024-01-05,14,26.709012199561258,20.657342529296898
2024-01-05,15,26.62239347646967,19.520791625976585
2024-01-05,16,26.53577475337808,18.469354248046898
2024-01-05,17,26.449156030286495,17.479043579101585
2024-01-05,18,26.362537307194906,16.638726806640648
2024-01-05,19,26.27591858410332,15.962747192382835
2024-01-05,20,26.18929986101173,15.69477233886721
2024-01-05,21,26.102681137920143,15.491555786132835
2024-01-05,22,26.016062414828554,15.291848754882835
2024-01-05,23,25.929443691736967,15.04047546386721
2024-01-06,0,27.92167432284349,14.787377929687525
2024-01-06,1,27.835055599751904,14.521508789062525
2024-01-06,2,27.748436876660314,14.305261230468773
2024-01-06,3,27.661818153568728,15.559197998046898
2024-01-06,4,27.575199430477138,18.10396728515628
2024-01-06,5,27.48858070738555,20.48676452636721
2024-01-06,6,27.401961984293962,22.553994750976585
2024-01-06,7,27.315343261202376,23.792520141601585
2024-01-06,8,27.228724538110786,24.83982238769533
2024-01-06,9,27.1421058150192,25.48560485839846
2024-01-06,10,27.05548709192761,25.677850341796898
2024-01-06,11,26.968868368836024,25.34468994140628
2024-01-06,12,26.882249645744434,24.0549255371094
2024-01-06,13,26.795630922652848,21.80677185058596
2024-01-06,14,26.709012199561258,20.330361938476585
2024-01-06,15,26.62239347646967,19.299417114257835
2024-01-06,16,26.53577475337808,18.584558105468773
2024-01-06,17,26.449156030286495,18.13080749511721
2024-01-06,18,26.362537307194906,17.859963989257835
2024-01-06,19,26.27591858410332,17.105935668945335
2024-01-06,20,26.18929986101173,16.792260742187523
2024-01-06,21,26.102681137920143,16.41718444824221
2024-01-06,22,26.016062414828554,16.034997558593773
2024-01-06,23,25.929443691736967,15.697671508789083
2024-01-07,0,27.92167432284349,15.505090332031273
2024-01-07,1,27.835055599751904,15.191384887695335
2024-01-07,2,27.748436876660314,15.01539001464846
2024-01-07,3,27.661818153568728,16.127969360351585
2024-01-07,4,27.575199430477138,18.323281860351585
2024-01-07,5,27.48858070738555,20.6950622558594
2024-01-07,6,27.401961984293962,22.769311523437523
2024-01-07,7,27.315343261202376,23.759439086914085
2024-01-07,8,27.228724538110786,24.999078369140648
2024-01-07,9,27.1421058150192,25.56736145019533
2024-01-07,10,27.05548709192761,25.804772949218773
2024-01-07,11,26.968868368836024,25.667504882812523
2024-01-07,12,26.882249645744434,24.819604492187523
2024-01-07,13,26.795630922652848,23.25238952636721
2024-01-07,14,26.709012199561258,22.14084777832033
2024-01-07,15,26.62239347646967,21.280847167968773
2024-01-07,16,26.53577475337808,20.884683227539085
2024-01-07,17,26.449156030286495,20.474649047851585
2024-01-07,18,26.362537307194906,20.29187927246096
2024-01-07,19,26.27591858410332,19.2512145996094
2024-01-07,20,26.18929986101173,18.8915954589844
2024-01-07,21,26.102681137920143,18.527490234375023
2024-01-07,22,26.016062414828554,18.307275390625023
2024-01-07,23,25.929443691736967,18.128717041015648
2024-01-08,0,27.92167432284349,18.28565368652346
2024-01-08,1,27.835055599751904,18.320886230468773
2024-01-08,2,27.748436876660314,18.40888366699221
2024-01-08,3,27.661818153568728,19.132135009765648
2024-01-08,4,27.575199430477138,20.48499450683596
2024-01-08,5,27.48858070738555,22.1384216308594
2024-01-08,6,27.401961984293962,23.7546325683594
2024-01-08,7,27.315343261202376,24.301614379882835
2024-01-08,8,27.228724538110786,25.438287353515648
2024-01-08,9,27.1421058150192,26.3967224121094
2024-01-08,10,27.05548709192761,26.874444580078148
2024-01-08,11,26.968868368836024,26.65564880371096
2024-01-08,12,26.882249645744434,25.744546508789085
2024-01-08,13,26.795630922652848,24.022622680664085
2024-01-08,14,26.709012199561258,23.001138305664085
2024-01-08,15,26.62239347646967,22.396508789062523
2024-01-08,16,26.53577475337808,22.1791931152344
2024-01-08,17,26.449156030286495,21.7170349121094
2024-01-08,18,26.362537307194906,21.17209777832033
2024-01-08,19,26.27591858410332,20.57209167480471
2024-01-08,20,26.18929986101173,20.27442321777346
2024-01-08,21,26.102681137920143,20.007592773437523
2024-01-08,22,26.016062414828554,19.55539855957033
2024-01-08,23,25.929443691736967,19.498818969726585
2024-01-09,0,27.92167432284349,19.143182373046898
2024-01-09,1,27.835055599751904,18.943505859375023
2024-01-09,2,27.748436876660314,18.780114746093773
2024-01-09,3,27.661818153568728,19.590417480468773
2024-01-09,4,27.575199430477138,21.21576843261721
2024-01-09,5,27.48858070738555,22.85080871582033
2024-01-09,6,27.401961984293962,24.42145690917971
2024-01-09,7,27.315343261202376,26.4401794433594
2024-01-09,8,27.228724538110786,27.38062438964846
2024-01-09,9,27.1421058150192,28.074060058593773
2024-01-09,10,27.05548709192761,28.2507263183594
2024-01-09,11,26.968868368836024,28.031640625000023
2024-01-09,12,26.882249645744434,27.05957946777346
2024-01-09,13,26.795630922652848,25.387857055664085
2024-01-09,14,26.709012199561258,24.3740173339844
2024-01-09,15,26.62239347646967,23.354837036132835
2024-01-09,16,26.53577475337808,22.48703918457033
2024-01-09,17,26.449156030286495,22.11692199707033
2024-01-09,18,26.362537307194906,21.6018005371094
2024-01-09,19,26.27591858410332,20.001824951171898
2024-01-09,20,26.18929986101173,19.696160888671898
2024-01-09,21,26.102681137920143,19.429132080078148
2024-01-09,22,26.016062414828554,19.167749023437523
2024-01-09,23,25.929443691736967,18.924905395507835
2024-01-10,0,27.92167432284349,18.716210937500023
2024-01-10,1,27.835055599751904,18.524087524414085
2024-01-10,2,27.748436876660314,18.229776000976585
2024-01-10,3,27.661818153568728,19.115396118164085
2024-01-10,4,27.575199430477138,20.91016540527346
2024-01-10,5,27.48858070738555,22.841333007812523
2024-01-10,6,27.401961984293962,24.621423339843773
2024-01-10,7,27.315343261202376,25.811074829101585
2024-01-10,8,27.228724538110786,26.846612548828148
2024-01-10,9,27.1421058150192,27.491555786132835
2024-01-10,10,27.05548709192761,27.7206970214844
2024-01-10,11,26.968868368836024,27.51014099121096
2024-01-10,12,26.882249645744434,26.638818359375023
2024-01-10,13,26.795630922652848,24.826028442382835
2024-01-10,14,26.709012199561258,23.47254333496096
2024-01-10,15,26.62239347646967,22.404901123046898
2024-01-10,16,26.53577475337808,21.402703857421898
2024-01-10,17,26.449156030286495,20.578759765625023
2024-01-10,18,26.362537307194906,19.90375671386721
2024-01-10,19,26.27591858410332,18.772119140625023
2024-01-10,20,26.18929986101173,18.18695983886721
2024-01-10,21,26.102681137920143,17.734170532226585
2024-01-10,22,26.016062414828554,17.393457031250023
2024-01-10,23,25.929443691736967,17.086404418945335
2024-01-11,0,27.92167432284349,16.852624511718773
2024-01-11,1,27.835055599751904,16.72199401855471
2024-01-11,2,27.748436876660314,16.653619384765648
2024-01-11,3,27.661818153568728,17.930291748046898
2024-01-11,4,27.575199430477138,20.51560363769533
2024-01-11,5,27.48858070738555,23.00904235839846
2024-01-11,6,27.401961984293962,25.15841064453128
2024-01-11,7,27.315343261202376,26.762261962890648
2024-01-11,8,27.228724538110786,27.89743957519533
2024-01-11,9,27.1421058150192,28.61374816894533
2024-01-11,10,27.05548709192761,28.808023071289085
2024-01-11,11,26.968868368836024,28.49192199707033
2024-01-11,12,26.882249645744434,27.301110839843773
2024-01-11,13,26.795630922652848,25.18479309082033
2024-01-11,14,26.709012199561258,23.5217224121094
2024-01-11,15,26.62239347646967,22.27698669433596
2024-01-11,16,26.53577475337808,21.20783386230471
2024-01-11,17,26.449156030286495,20.213174438476585
2024-01-11,18,26.362537307194906,19.271600341796898
2024-01-11,19,26.27591858410332,18.178247070312523
2024-01-11,20,26.18929986101173,17.462701416015648
2024-01-11,21,26.102681137920143,16.84534606933596
2024-01-11,22,26.016062414828554,16.36188659667971
2024-01-11,23,25.929443691736967,16.01679382324221
2024-01-12,0,27.92167432284349,15.786111450195335
2024-01-12,1,27.835055599751904,15.716088867187525
2024-01-12,2,27.748436876660314,15.72492370605471
2024-01-12,3,27.661818153568728,17.080484008789085
2024-01-12,4,27.575199430477138,20.37854919433596
2024-01-12,5,27.48858070738555,23.11641845703128
2024-01-12,6,27.401961984293962,25.333062744140648
2024-01-12,7,27.315343261202376,27.227624511718773
2024-01-12,8,27.228724538110786,28.416604614257835
2024-01-12,9,27.1421058150192,29.00226745605471
2024-01-12,10,27.05548709192761,29.28193054199221
2024-01-12,11,26.968868368836024,29.057183837890648
2024-01-12,12,26.882249645744434,27.814874267578148
2024-01-12,13,26.795630922652848,25.669946289062523
2024-01-12,14,26.709012199561258,23.780938720703148
2024-01-12,15,26.62239347646967,22.40693054199221
2024-01-12,16,26.53577475337808,21.2580505371094
2024-01-12,17,26.449156030286495,20.27424011230471
2024-01-12,18,26.362537307194906,19.389428710937523
2024-01-12,19,26.27591858410332,18.684365844726585
2024-01-12,20,26.18929986101173,17.946771240234398
2024-01-12,21,26.102681137920143,17.299401855468773
2024-01-12,22,26.016062414828554,16.848855590820335
2024-01-12,23,25.929443691736967,16.369378662109398
2024-01-13,0,27.92167432284349,15.86878356933596
2024-01-13,1,27.835055599751904,15.40845642089846
2024-01-13,2,27.748436876660314,15.014016723632835
2024-01-13,3,27.661818153568728,16.688806152343773
2024-01-13,4,27.575199430477138,20.81026611328128
2024-01-13,5,27.48858070738555,23.770913696289085
2024-01-13,6,27.401961984293962,26.000329589843773
2024-01-13,7,27.315343261202376,27.39386901855471
2024-01-13,8,27.228724538110786,28.30323181152346
2024-01-13,9,27.1421058150192,28.682946777343773
2024-01-13,10,27.05548709192761,28.70774230957033
2024-01-13,11,26.968868368836024,28.318948364257835
2024-01-13,12,26.882249645744434,27.008477783203148
2024-01-13,13,26.795630922652848,24.913385009765648
2024-01-13,14,26.709012199561258,22.846963500976585
2024-01-13,15,26.62239347646967,21.375024414062523
2024-01-13,16,26.53577475337808,20.0876403808594
2024-01-13,17,26.449156030286495,18.915063476562523
2024-01-13,18,26.362537307194906,17.91504821777346
2024-01-13,19,26.27591858410332,17.237786865234398
2024-01-13,20,26.18929986101173,16.463769531250023
2024-01-13,21,26.102681137920143,15.634133911132835
2024-01-13,22,26.016062414828554,14.787164306640648
2024-01-13,23,25.929443691736967,14.06903991699221
2024-01-14,0,27.92167432284349,13.46009216308596
2024-01-14,1,27.835055599751904,12.97339782714846
2024-01-14,2,27.748436876660314,18.29155120849612
2024-01-14,3,27.661818153568728,13.770989990234398
2024-01-14,4,27.575199430477138,18.668054199218773
2024-01-14,5,27.48858070738555,22.0146423339844
2024-01-14,6,27.401961984293962,24.481973266601585
2024-01-14,7,27.315343261202376,25.871636962890648
2024-01-14,8,27.228724538110786,26.81052551269533
2024-01-14,9,27.1421058150192,27.31141052246096
2024-01-14,10,27.05548709192761,27.424737548828148
2024-01-14,11,26.968868368836024,27.082559204101585
2024-01-14,12,26.882249645744434,25.7641540527344
2024-01-14,13,26.795630922652848,23.983422851562523
2024-01-14,14,26.709012199561258,21.856469726562523
2024-01-14,15,26.62239347646967,20.03879699707033
2024-01-14,16,26.53577475337808,18.67432556152346
2024-01-14,17,26.449156030286495,17.61097106933596
2024-01-14,18,26.362537307194906,16.696145629882835
2024-01-14,19,26.27591858410332,16.06708679199221
2024-01-14,20,26.18929986101173,15.373895263671898
2024-01-14,21,26.102681137920143,14.68073425292971
2024-01-14,22,26.016062414828554,14.01142272949221
2024-01-14,23,25.929443691736967,13.34632263183596
2024-01-15,0,27.92167432284349,16.891351318359398
2024-01-15,1,27.835055599751904,16.891351318359398
2024-01-15,2,27.748436876660314,16.891351318359398
2024-01-15,3,27.661818153568728,16.891351318359398
2024-01-15,4,27.575199430477138,17.08655700683596
2024-01-15,5,27.48858070738555,20.1205993652344
2024-01-15,6,27.401961984293962,22.72992858886721
2024-01-15,7,27.315343261202376,24.584039306640648
2024-01-15,8,27.228724538110786,25.792352294921898
2024-01-15,9,27.1421058150192,26.406045532226585
2024-01-15,10,27.05548709192761,26.55774841308596
2024-01-15,11,26.968868368836024,26.351007080078148
2024-01-15,12,26.882249645744434,25.599664306640648
2024-01-15,13,26.795630922652848,23.954461669921898
2024-01-15,14,26.709012199561258,21.938745117187523
2024-01-15,15,26.62239347646967,20.37580261230471
2024-01-15,16,26.53577475337808,19.167382812500023
2024-01-15,17,26.449156030286495,18.116128540039085
2024-01-15,18,26.362537307194906,17.249353027343773
2024-01-15,19,26.27591858410332,16.448510742187523
2024-01-15,20,26.18929986101173,15.73713073730471
2024-01-15,21,26.102681137920143,15.029718017578148
2024-01-15,22,26.016062414828554,14.415383911132835
2024-01-15,23,25.929443691736967,13.79743347167971
2024-01-16,0,27.92167432284349,13.086633300781273
2024-01-16,1,27.835055599751904,17.654222106933616
2024-01-16,2,27.748436876660314,17.654222106933616
2024-01-16,3,27.661818153568728,14.565820312500025
2024-01-16,4,27.575199430477138,18.05909118652346
2024-01-16,5,27.48858070738555,21.379067993164085
2024-01-16,6,27.401961984293962,23.720391845703148
2024-01-16,7,27.315343261202376,25.027734375000023
2024-01-16,8,27.228724538110786,25.796075439453148
2024-01-16,9,27.1421058150192,26.25806579589846
2024-01-16,10,27.05548709192761,26.40256652832033
2024-01-16,11,26.968868368836024,26.14399108886721
2024-01-16,12,26.882249645744434,25.18799743652346
2024-01-16,13,26.795630922652848,23.64136657714846
2024-01-16,14,26.709012199561258,21.528466796875023
2024-01-16,15,26.62239347646967,19.365014648437523
2024-01-16,16,26.53577475337808,17.57355651855471
2024-01-16,17,26.449156030286495,16.241311645507835
2024-01-16,18,26.362537307194906,15.241723632812525
2024-01-16,19,26.27591858410332,14.581811523437525
2024-01-16,20,26.18929986101173,14.03296813964846
2024-01-16,21,26.102681137920143,13.551446533203148
2024-01-16,22,26.016062414828554,13.126092529296898
2024-01-16,23,25.929443691736967,15.74151763916018
2024-01-17,0,27.92167432284349,15.74151763916018
2024-01-17,1,27.835055599751904,15.74151763916018
2024-01-17,2,27.748436876660314,15.74151763916018
2024-01-17,3,27.661818153568728,14.179345703125025
2024-01-17,4,27.575199430477138,18.31784973144533
2024-01-17,5,27.48858070738555,21.520791625976585
2024-01-17,6,27.401961984293962,23.592553710937523
2024-01-17,7,27.315343261202376,24.934716796875023
2024-01-17,8,27.228724538110786,25.73020324707033
2024-01-17,9,27.1421058150192,26.1953063964844
2024-01-17,10,27.05548709192761,26.373086547851585
2024-01-17,11,26.968868368836024,26.20935974121096
2024-01-17,12,26.882249645744434,25.52051696777346
2024-01-17,13,26.795630922652848,24.161981201171898
2024-01-17,14,26.709012199561258,21.83345947265628
2024-01-17,15,26.62239347646967,19.78780517578128
2024-01-17,16,26.53577475337808,18.7790466308594
2024-01-17,17,26.449156030286495,18.9296813964844
2024-01-17,18,26.362537307194906,18.648034667968773
2024-01-17,19,26.27591858410332,15.341821289062525
2024-01-17,20,26.18929986101173,14.846856689453148
2024-01-17,21,26.102681137920143,14.40418395996096
2024-01-17,22,26.016062414828554,13.944009399414083
2024-01-17,23,25.929443691736967,13.54248962402346
2024-01-18,0,27.92167432284349,13.217523193359398
2024-01-18,1,27.835055599751904,12.97034606933596
2024-01-18,2,27.748436876660314,18.456636047363304
2024-01-18,3,27.661818153568728,14.44336853027346
2024-01-18,4,27.575199430477138,18.265237426757835
2024-01-18,5,27.48858070738555,21.294488525390648
2024-01-18,6,27.401961984293962,23.833062744140648
2024-01-18,7,27.315343261202376,25.652932739257835
2024-01-18,8,27.228724538110786,26.62470397949221
2024-01-18,9,27.1421058150192,27.10920104980471
2024-01-18,10,27.05548709192761,27.274331665039085
2024-01-18,11,26.968868368836024,27.03278503417971
2024-01-18,12,26.882249645744434,26.100610351562523
2024-01-18,13,26.795630922652848,24.521279907226585
2024-01-18,14,26.709012199561258,22.652017211914085
2024-01-18,15,26.62239347646967,21.14234313964846
2024-01-18,16,26.53577475337808,19.861123657226585
2024-01-18,17,26.449156030286495,18.640649414062523
2024-01-18,18,26.362537307194906,17.535607910156273
2024-01-18,19,26.27591858410332,17.128030395507835
2024-01-18,20,26.18929986101173,16.630670166015648
2024-01-18,21,26.102681137920143,16.106973266601585
2024-01-18,22,26.016062414828554,15.720086669921898
2024-01-18,23,25.929443691736967,15.51557312011721
2024-01-19,0,27.92167432284349,15.348977661132835
2024-01-19,1,27.835055599751904,15.18268737792971
2024-01-19,2,27.748436876660314,15.038446044921898
2024-01-19,3,27.661818153568728,16.32526550292971
2024-01-19,4,27.575199430477138,19.164605712890648
2024-01-19,5,27.48858070738555,21.774926757812523
2024-01-19,6,27.401961984293962,24.04584655761721
2024-01-19,7,27.315343261202376,25.754754638671898
2024-01-19,8,27.228724538110786,26.738397216796898
2024-01-19,9,27.1421058150192,27.059686279296898
2024-01-19,10,27.05548709192761,27.04248962402346
2024-01-19,11,26.968868368836024,26.6979919433594
2024-01-19,12,26.882249645744434,25.575006103515648
2024-01-19,13,26.795630922652848,23.476953125000023
2024-01-19,14,26.709012199561258,21.71137390136721
2024-01-19,15,26.62239347646967,20.53150329589846
2024-01-19,16,26.53577475337808,19.58857116699221
2024-01-19,17,26.449156030286495,18.69236145019533
2024-01-19,18,26.362537307194906,17.787927246093773
2024-01-19,19,26.27591858410332,16.753869628906273
2024-01-19,20,26.18929986101173,16.060388183593773
2024-01-19,21,26.102681137920143,15.450723266601583
2024-01-19,22,26.016062414828554,14.991052246093773
2024-01-19,23,25.929443691736967,14.681634521484398
2024-01-20,0,27.92167432284349,14.501641845703148
2024-01-20,1,27.835055599751904,14.28272399902346
2024-01-20,2,27.748436876660314,14.072122192382835
2024-01-20,3,27.661818153568728,15.28754577636721
2024-01-20,4,27.575199430477138,18.203958129882835
2024-01-20,5,27.48858070738555,20.934915161132835
2024-01-20,6,27.401961984293962,23.35225830078128
2024-01-20,7,27.315343261202376,25.3000427246094
2024-01-20,8,27.228724538110786,26.313088989257835
2024-01-20,9,27.1421058150192,26.760110473632835
2024-01-20,10,27.05548709192761,26.768838500976585
2024-01-20,11,26.968868368836024,26.434686279296898
2024-01-20,12,26.882249645744434,25.346002197265648
2024-01-20,13,26.795630922652848,23.71943054199221
2024-01-20,14,26.709012199561258,21.874780273437523
2024-01-20,15,26.62239347646967,20.27903137207033
2024-01-20,16,26.53577475337808,18.897012329101585
2024-01-20,17,26.449156030286495,17.827905273437523
2024-01-20,18,26.362537307194906,17.029565429687523
2024-01-20,19,26.27591858410332,16.517388916015648
2024-01-20,20,26.18929986101173,15.890466308593773
2024-01-20,21,26.102681137920143,15.312219238281273
2024-01-20,22,26.016062414828554,14.910241699218773
2024-01-20,23,25.929443691736967,14.669244384765648
2024-01-21,0,27.92167432284349,14.444055175781273
2024-01-21,1,27.835055599751904,14.23529968261721
2024-01-21,2,27.748436876660314,14.03498229980471
2024-01-21,3,27.661818153568728,15.198785400390648
2024-01-21,4,27.575199430477138,17.90253601074221
2024-01-21,5,27.48858070738555,20.522866821289085
2024-01-21,6,27.401961984293962,22.79383239746096
2024-01-21,7,27.315343261202376,24.556542968750023
2024-01-21,8,27.228724538110786,25.64109191894533
2024-01-21,9,27.1421058150192,26.19318542480471
2024-01-21,10,27.05548709192761,26.35862121582033
2024-01-21,11,26.968868368836024,26.073297119140648
2024-01-21,12,26.882249645744434,24.950311279296898
2024-01-21,13,26.795630922652848,23.162988281250023
2024-01-21,14,26.709012199561258,21.366860961914085
2024-01-21,15,26.62239347646967,19.862329101562523
2024-01-21,16,26.53577475337808,18.479058837890648
2024-01-21,17,26.449156030286495,17.150964355468773
2024-01-21,18,26.362537307194906,16.109307861328148
2024-01-21,19,26.27591858410332,15.047723388671898
2024-01-21,20,26.18929986101173,14.350762939453148
2024-01-21,21,26.102681137920143,13.883569335937525
2024-01-21,22,26.016062414828554,13.63300476074221
2024-01-21,23,25.929443691736967,13.49836120605471
2024-01-22,0,27.92167432284349,13.388818359375025
2024-01-22,1,27.835055599751904,13.20496520996096
2024-01-22,2,27.748436876660314,13.008569335937525
2024-01-22,3,27.661818153568728,14.31415710449221
2024-01-22,4,27.575199430477138,17.463616943359398
2024-01-22,5,27.48858070738555,20.42844543457033
2024-01-22,6,27.401961984293962,22.90137634277346
2024-01-22,7,27.315343261202376,24.86715087890628
2024-01-22,8,27.228724538110786,25.960260009765648
2024-01-22,9,27.1421058150192,26.50653991699221
2024-01-22,10,27.05548709192761,26.635842895507835
2024-01-22,11,26.968868368836024,26.407388305664085
2024-01-22,12,26.882249645744434,25.42041931152346
2024-01-22,13,26.795630922652848,23.711846923828148
2024-01-22,14,26.709012199561258,21.5727478027344
2024-01-22,15,26.62239347646967,19.8439880371094
2024-01-22,16,26.53577475337808,18.27008972167971
2024-01-22,17,26.449156030286495,16.670266723632835
2024-01-22,18,26.362537307194906,15.64765319824221
2024-01-22,19,26.27591858410332,14.86744079589846
2024-01-22,20,26.18929986101173,13.913507080078148
2024-01-22,21,26.102681137920143,13.37220153808596
2024-01-22,22,26.016062414828554,16.158959960937523
2024-01-22,23,25.929443691736967,16.158959960937523
2024-01-23,0,27.92167432284349,16.158959960937523
2024-01-23,1,27.835055599751904,16.158959960937523
2024-01-23,2,27.748436876660314,16.158959960937523
2024-01-23,3,27.661818153568728,13.454080200195335
2024-01-23,4,27.575199430477138,17.702478027343773
2024-01-23,5,27.48858070738555,20.958657836914085
2024-01-23,6,27.401961984293962,23.67127380371096
2024-01-23,7,27.315343261202376,25.460290527343773
2024-01-23,8,27.228724538110786,26.52082214355471
2024-01-23,9,27.1421058150192,27.040139770507835
2024-01-23,10,27.05548709192761,27.062783813476585
2024-01-23,11,26.968868368836024,26.746194458007835
2024-01-23,12,26.882249645744434,25.734002685546898
2024-01-23,13,26.795630922652848,24.18360290527346
2024-01-23,14,26.709012199561258,22.13399658203128
2024-01-23,15,26.62239347646967,19.984796142578148
2024-01-23,16,26.53577475337808,18.372094726562523
2024-01-23,17,26.449156030286495,17.557534790039085
2024-01-23,18,26.362537307194906,16.303796386718773
2024-01-23,19,26.27591858410332,15.421655273437525
2024-01-23,20,26.18929986101173,14.473657226562525
2024-01-23,21,26.102681137920143,13.937646484375025
2024-01-23,22,26.016062414828554,13.499536132812525
2024-01-23,23,25.929443691736967,13.099084472656273
2024-01-24,0,27.92167432284349,16.93066558837893
2024-01-24,1,27.835055599751904,16.93066558837893
2024-01-24,2,27.748436876660314,16.93066558837893
2024-01-24,3,27.661818153568728,13.642984008789083
2024-01-24,4,27.575199430477138,18.58835754394533
2024-01-24,5,27.48858070738555,22.023110961914085
2024-01-24,6,27.401961984293962,24.35328063964846
2024-01-24,7,27.315343261202376,25.975503540039085
2024-01-24,8,27.228724538110786,26.608804321289085
2024-01-24,9,27.1421058150192,26.94552001953128
2024-01-24,10,27.05548709192761,26.96491394042971
2024-01-24,11,26.968868368836024,26.7514587402344
2024-01-24,12,26.882249645744434,25.98218688964846
2024-01-24,13,26.795630922652848,24.496026611328148
2024-01-24,14,26.709012199561258,22.31372985839846
2024-01-24,15,26.62239347646967,20.488854980468773
2024-01-24,16,26.53577475337808,19.047906494140648
2024-01-24,17,26.449156030286495,17.64118347167971
2024-01-24,18,26.362537307194906,16.434976196289085
2024-01-24,19,26.27591858410332,15.485437011718773
2024-01-24,20,26.18929986101173,14.831414794921898
2024-01-24,21,26.102681137920143,13.870355224609398
2024-01-24,22,26.016062414828554,13.036843872070335
2024-01-24,23,25.929443691736967,17.038079833984398
2024-01-25,0,27.92167432284349,17.038079833984398
2024-01-25,1,27.835055599751904,17.038079833984398
2024-01-25,2,27.748436876660314,17.038079833984398
2024-01-25,3,27.661818153568728,14.105264282226583
2024-01-25,4,27.575199430477138,18.48166809082033
2024-01-25,5,27.48858070738555,21.530358886718773
2024-01-25,6,27.401961984293962,23.923913574218773
2024-01-25,7,27.315343261202376,25.548364257812523
2024-01-25,8,27.228724538110786,26.645059204101585
2024-01-25,9,27.1421058150192,27.157647705078148
2024-01-25,10,27.05548709192761,27.278955078125023
2024-01-25,11,26.968868368836024,27.07782897949221
2024-01-25,12,26.882249645744434,26.304315185546898
2024-01-25,13,26.795630922652848,24.902932739257835
2024-01-25,14,26.709012199561258,22.08966979980471
2024-01-25,15,26.62239347646967,19.83191833496096
2024-01-25,16,26.53577475337808,18.43967590332033
2024-01-25,17,26.449156030286495,17.461404418945335
2024-01-25,18,26.362537307194906,16.66065368652346
2024-01-25,19,26.27591858410332,15.921716308593773
2024-01-25,20,26.18929986101173,15.30182800292971
2024-01-25,21,26.102681137920143,14.781106567382835
2024-01-25,22,26.016062414828554,14.327920532226583
2024-01-25,23,25.929443691736967,13.91504821777346
2024-01-26,0,27.92167432284349,13.545922851562525
2024-01-26,1,27.835055599751904,13.249734497070335
2024-01-26,2,27.748436876660314,13.054605102539083
2024-01-26,3,27.661818153568728,14.580728149414083
2024-01-26,4,27.575199430477138,18.09662780761721
2024-01-26,5,27.48858070738555,21.341363525390648
