date,hour,predicted_temperature,actual_temperature
2024-06-27,22,20.480336278590812,28.278924560546898
2024-06-27,23,20.032751120504425,28.263940429687523
2024-06-28,0,19.62374563452132,28.18616638183596
2024-06-28,1,19.359926670013913,27.986657714843773
2024-06-28,2,19.22403258813264,28.043252563476585
2024-06-28,3,21.263255095972635,28.402429199218773
2024-06-28,4,25.41700095283732,29.8837829589844
2024-06-28,5,28.690131319630794,31.10559997558596
2024-06-28,6,31.244372039849164,31.993341064453148
2024-06-28,7,32.836718592332595,32.69912109375002
2024-06-28,8,33.993229438575874,33.33944091796877
2024-06-28,9,34.677979011170166,31.862603759765648
2024-06-28,10,34.937289687376584,30.9069763183594
2024-06-28,11,34.65775383407697,30.57331237792971
2024-06-28,12,33.24263218398093,29.173699951171898
2024-06-28,13,30.687305006962358,28.657373046875023
2024-06-28,14,28.356902712265203,28.224267578125023
2024-06-28,15,26.86098994647495,28.0954528808594
2024-06-28,16,25.674105745149593,27.966455078125023
2024-06-28,17,24.48092041862677,27.811868286132835
2024-06-28,18,23.37900366079704,27.683648681640648
2024-06-28,19,22.48818447300332,27.194238281250023
2024-06-28,20,21.712020977012216,27.199868774414085
2024-06-28,21,21.052933480949996,26.99732360839846
2024-06-28,22,20.51443494211318,27.287026977539085
2024-06-28,23,20.066104578699324,27.27131042480471
2024-06-29,0,19.656418120477497,27.232293701171898
2024-06-29,1,19.392159911517304,26.869424438476585
2024-06-29,2,19.25603957326457,27.114785766601585
2024-06-29,3,21.298657277413653,28.141885375976585
2024-06-29,4,25.459318898765993,29.404565429687523
2024-06-29,5,28.737898852398473,30.96627197265628
2024-06-29,6,31.29639224667888,31.93918762207033
2024-06-29,7,32.891389970928515,31.28925476074221
2024-06-29,8,34.049826345818865,31.227349853515648
2024-06-29,9,34.73571598979457,30.488397216796898
2024-06-29,10,34.995458404395094,30.48629150390628
2024-06-29,11,34.71545713886423,30.65426025390628
2024-06-29,12,33.297979386977026,30.46773681640628
2024-06-29,13,30.738397727003996,30.220315551757835
2024-06-29,14,28.40411543724047,29.754205322265648
2024-06-29,15,26.905712056776434,29.372735595703148
2024-06-29,16,25.716851756793783,29.10372314453128
2024-06-29,17,24.521679840577534,28.924676513671898
2024-06-29,18,23.417928450335335,28.7463317871094
2024-06-29,19,22.525626096282497,27.277246093750023
2024-06-29,20,21.748170329621217,27.228143310546898
2024-06-29,21,21.08798548816123,27.233728027343773
2024-06-29,22,20.548590378084896,27.11615905761721
2024-06-29,23,20.09951356861659,27.093865966796898
2024-06-30,0,19.689145004373724,27.099053955078148
2024-06-30,1,19.424446819642245,27.043084716796898
2024-06-30,2,19.2880998483133,27.555718994140648
2024-06-30,3,21.33411840159158,28.21677551269533
2024-06-30,4,25.50170730180922,28.490808105468773
2024-06-30,5,28.78574591555105,29.51197204589846
2024-06-30,6,31.348499064368152,31.02570495605471
2024-06-30,7,32.94615237444305,32.14644775390627
2024-06-30,8,34.10651748388259,33.1027770996094
2024-06-30,9,34.79354909739753,32.234719848632835
2024-06-30,10,35.05372396921347,30.102822875976585
2024-06-30,11,34.77325651656491,28.612176513671898
2024-06-30,12,33.35341874010318,28.49408874511721
2024-06-30,13,30.789575513689336,28.330895996093773
2024-06-30,14,28.451406768875362,28.051629638671898
2024-06-30,15,26.950508626997436,27.76545104980471
2024-06-30,16,25.759668938259026,27.52887878417971
2024-06-30,17,24.562507124783856,27.41089782714846
2024-06-30,18,23.456918047564443,27.37937316894533
2024-06-30,19,22.56313005786006,26.8076110839844
2024-06-30,20,21.784379868967115,26.43917236328128
2024-06-30,21,21.12309585508802,26.499627685546898
2024-06-30,22,20.58280268102905,26.581887817382835
2024-06-30,23,20.132978182713575,26.591958618164085
2024-07-01,0,19.72192637677966,26.585717773437523
2024-07-01,1,19.456787483740786,26.6059509277344
2024-07-01,2,19.320213502003693,26.642510986328148
2024-07-01,3,21.369638566642905,26.813806152343773
2024-07-01,4,25.544166279274314,27.057641601562523
2024-07-01,5,28.83367264150236,27.397149658203148
2024-07-01,6,31.40069263711942,28.054345703125023
2024-07-01,7,33.001005954427825,28.35743103027346
2024-07-01,8,34.163303009656325,29.882897949218773
2024-07-01,9,34.85147849402865,28.59729919433596
2024-07-01,10,35.11208654307812,28.194940185546898
2024-07-01,11,34.83115212713527,28.51731262207033
2024-07-01,12,33.40895039678444,28.46265563964846
2024-07-01,13,30.84083850864979,28.795205688476585
2024-07-01,14,28.498776838045764,28.591104125976585
2024-07-01,15,26.995379781109754,28.46442565917971
2024-07-01,16,25.80255740803925,28.31653747558596
2024-07-01,17,24.60340238423276,28.18244323730471
2024-07-01,18,23.495972560385685,27.94553527832033
2024-07-01,19,22.60069646152593,26.873071289062523
2024-07-01,20,21.820649695257607,26.5644470214844
2024-07-01,21,21.158264678896167,26.536279296875023
2024-07-01,22,20.617071945626105,26.425958251953148
2024-07-01,23,20.16649851360156,26.119897460937523
2024-07-02,0,19.75476232841575,25.813775634765648
2024-07-02,1,19.48918199331375,25.7172790527344
2024-07-02,2,19.352380623208326,25.869714355468773
2024-07-02,3,21.405217870867528,26.552850341796898
2024-07-02,4,25.586695948663916,27.491860961914085
2024-07-02,5,28.881679162886698,28.555230712890648
2024-07-02,6,31.45297310937523,29.354531860351585
2024-07-02,7,33.055950862686785,27.54682312011721
2024-07-02,8,34.220183080290546,27.836282348632835
2024-07-02,9,34.909504340004,28.40619812011721
2024-07-02,10,35.17054628750391,28.92865905761721
2024-07-02,11,34.88914413079789,29.540673828125023
2024-07-02,12,33.464574510701276,29.175393676757835
2024-07-02,13,30.892186853752577,28.777017211914085
2024-07-02,14,28.54622577584545,27.86939392089846
2024-07-02,15,27.04032564329156,27.653237915039085
2024-07-02,16,25.845517284825704,27.630242919921898
2024-07-02,17,24.644365732099384,27.576593017578148
2024-07-02,18,23.53509209688006,27.40183410644533
2024-07-02,19,22.638325411242853,26.97663269042971
2024-07-02,20,21.856979908867224,26.85236511230471
2024-07-02,21,21.19349205691325,26.754510498046898
2024-07-02,22,20.651398266714164,26.66452941894533
2024-07-02,23,20.20007465404601,26.701593017578148
2024-07-03,0,19.787652950153497,26.762261962890648
2024-07-03,1,19.521630438010963,26.771417236328148
2024-07-03,2,19.384601300947757,27.202737426757835
2024-07-03,3,21.440856412729005,28.241357421875023
2024-07-03,4,25.6292964276763,29.32737121582033
2024-07-03,5,28.929765612559198,30.22608337402346
2024-07-03,6,31.505340625818587,30.987115478515648
2024-07-03,7,33.110987251276605,32.39722595214846
2024-07-03,8,34.277157853197394,32.82183227539065
2024-07-03,9,34.967626795906575,32.70697937011721
2024-07-03,10,35.22910336427463,32.7735534667969
2024-07-03,11,34.94723268804209,32.84858093261721
2024-07-03,12,33.52029123579003,31.819192504882835
2024-07-03,13,30.943620691101103,30.68732604980471
2024-07-03,14,28.593753713586473,30.03675231933596
2024-07-03,15,27.085346337927792,29.610253906250023
2024-07-03,16,25.88854868750721,29.188562011718773
2024-07-03,17,24.6853972817473,28.88840637207033
2024-07-03,18,23.574276765308497,28.66462097167971
2024-07-03,19,22.676017011146648,28.785028076171898
2024-07-03,20,21.893370610337627,28.426110839843773
2024-07-03,21,21.22877808662889,28.19333801269533
2024-07-03,22,20.685781739289233,28.01999816894533
2024-07-03,23,20.233706696966863,27.97437438964846
2024-07-04,0,19.820598333015692,27.903344726562523
2024-07-04,1,19.554132907631523,27.917764282226585
2024-07-04,2,19.416875624390734,28.23035583496096
2024-07-04,3,21.476554290854832,28.829522705078148
2024-07-04,4,25.671967834205685,29.82735595703128
2024-07-04,5,28.97793212359617,30.74385986328128
2024-07-04,6,31.55779533137342,31.46921691894533
2024-07-04,7,33.166115272507135,31.825555419921898
2024-07-04,8,34.334227486051084,32.7004333496094
2024-07-04,9,35.02584602258674,32.82271728515627
2024-07-04,10,35.2877579354434,32.80013427734377
2024-07-04,11,35.00541795962443,31.85154113769533
2024-07-04,12,33.57610072624336,30.91602478027346
2024-07-04,13,30.995140163035394,29.91944274902346
2024-07-04,14,28.641360782799506,29.034570312500023
2024-07-04,15,27.13044198961049,28.563623046875023
2024-07-04,16,25.93165173517057,28.181665039062523
2024-07-04,17,24.726497146728825,28.048760986328148
2024-07-04,18,23.613526674112176,27.884866333007835
2024-07-04,19,22.713771365546524,28.35706481933596
2024-07-04,20,21.929821900377856,27.72034606933596
2024-07-04,21,21.264122865695025,27.38253173828128
2024-07-04,22,20.72022245850547,27.358697509765648
2024-07-04,23,20.26739473543874,27.2609802246094
2024-07-05,0,19.853598568176675,27.0849548339844
2024-07-05,1,19.586689492124034,27.01459655761721
2024-07-05,2,19.449203682854495,27.252252197265648
2024-07-05,3,21.512311604036707,27.73386535644533
2024-07-05,4,25.714710286342605,28.20723876953128
2024-07-05,5,29.0261788292955,28.98261413574221
2024-07-05,6,31.610337371204917,29.644128417968773
2024-07-05,7,33.221335078941834,29.11914978027346
2024-07-05,8,34.391392136788355,28.963494873046898
2024-07-05,9,35.08416218116266,28.83985290527346
2024-07-05,10,35.34651016333321,28.974206542968773
2024-07-05,11,35.063700106569094,29.20447692871096
2024-07-05,12,33.632003136510626,28.957177734375023
2024-07-05,13,31.046745412132438,28.80201110839846
2024-07-05,14,28.68904711523421,28.450463867187523
2024-07-05,15,27.175612723139114,28.16111145019533
2024-07-05,16,25.97482654710084,28.101358032226585
2024-07-05,17,24.76766544078533,28.01075134277346
2024-07-05,18,23.652841931912835,27.89254150390628
2024-07-05,19,22.751588578925354,27.44159851074221
2024-07-05,20,21.966333879864646,27.172906494140648
2024-07-05,21,21.29952649192618,27.0283142089844
2024-07-05,22,20.754720519675484,26.837670898437523
2024-07-05,23,20.30113886269124,26.74567565917971
2024-07-06,0,19.886653746962583,26.67160949707033
2024-07-06,1,19.619300281586863,26.741250610351585
2024-07-06,2,19.48158556580497,27.13190612792971
2024-07-06,3,21.54812845123082,27.843194580078148
2024-07-06,4,25.75752390237418,28.509820556640648
2024-07-06,5,29.07450586317701,29.317254638671898
2024-07-06,6,31.662966890719986,29.867608642578148
2024-07-06,7,33.276646823398146,32.37362060546877
2024-07-06,8,34.448651963608874,32.54216918945315
2024-07-06,9,35.142575433020745,33.079141235351585
2024-07-06,10,35.40536021053723,33.1273132324219
2024-07-06,11,35.122079290168394,32.9061218261719
2024-07-06,12,33.687998621298334,32.949014282226585
2024-07-06,13,31.098436581206627,32.124612426757835
2024-07-06,14,28.736812842859603,31.29831848144533
2024-07-06,15,27.22085866352092,30.665444946289085
2024-07-06,16,26.01807324278168,30.31263122558596
2024-07-06,17,24.808902277847555,30.07111511230471
2024-07-06,18,23.692222647513056,29.76740417480471
2024-07-06,19,22.789468755939986,29.208093261718773
2024-07-06,20,22.002906649842668,28.79830322265628
2024-07-06,21,21.33498906329974,28.29294738769533
2024-07-06,22,20.789276018270538,27.76423034667971
2024-07-06,23,20.334939172109177,27.32746276855471
2024-07-07,0,19.91976396085162,27.037622070312523
2024-07-07,1,19.65196536626838,26.906610107421898
2024-07-07,2,19.514021362857044,27.51606140136721
2024-07-07,3,21.584004931558116,28.488442993164085
2024-07-07,4,25.800408800784492,29.494668579101585
2024-07-07,5,29.122913358982828,30.75293884277346
2024-07-07,6,31.71568403556761,31.64100036621096
2024-07-07,7,33.33205065894794,32.49599609375002
2024-07-07,8,34.50600712497574,33.27791748046877
2024-07-07,9,35.201085939816124,33.4442077636719
2024-07-07,10,35.46430823991941,33.4263854980469
2024-07-07,11,35.180555671983136,33.280313110351585
2024-07-07,12,33.7440873355706,33.10769042968752
2024-07-07,13,31.150213813310124,32.15386352539065
2024-07-07,14,28.784658097864437,31.11164245605471
2024-07-07,15,27.266179935971294,30.329431152343773
2024-07-07,16,26.061391941895685,29.97187194824221
2024-07-07,17,24.850207772035947,29.730508422851585
2024-07-07,18,23.731668929896564,29.535211181640648
2024-07-07,19,22.82741200142149,29.433679199218773
2024-07-07,20,22.039540311524842,29.02289733886721
2024-07-07,21,21.3705106779562,28.766381835937523
2024-07-07,22,20.82388904992089,28.360375976562523
2024-07-07,23,20.368795757232846,27.943399047851585
2024-07-08,0,19.952929301474278,27.561364746093773
2024-07-08,1,19.684684836567218,27.291650390625023
2024-07-08,2,19.546511163774813,27.717889404296898
2024-07-08,3,21.619941144304565,28.464044189453148
2024-07-08,4,25.84336510025489,29.50953063964846
2024-07-08,5,29.17140145067774,30.54493103027346
2024-07-08,6,31.768488951639274,31.799249267578148
2024-07-08,7,33.38754673891798,31.4785095214844
2024-07-08,8,34.56345777961586,31.910562133789085
2024-07-08,9,35.259693863473046,32.69869384765627
2024-07-08,10,35.52335441461482,33.09417114257815
2024-07-08,11,35.23912941384317,33.14466247558596
2024-07-08,12,33.8002694345495,33.08965454101565
2024-07-08,13,31.202077251733265,32.56307373046877
2024-07-08,14,28.832583012657533,31.57467041015628
2024-07-08,15,27.3115766659141,30.580911254882835
2024-07-08,16,26.104782764324714,29.854409790039085
2024-07-08,17,24.891582037660932,29.26697692871096
2024-07-08,18,23.771180888228553,28.71674499511721
2024-07-08,19,22.865418420375487,27.950372314453148
2024-07-08,20,22.076234966292592,27.57550964355471
2024-07-08,21,21.40609143419947,27.345574951171898
2024-07-08,22,20.85855971041598,27.21326599121096
2024-07-08,23,20.402708711758294,27.144448852539085
2024-07-09,0,19.986149860613622,27.06543884277346
2024-07-09,1,19.71745878303252,27.073648071289085
2024-07-09,2,19.57905505847182,27.13776550292971
2024-07-09,3,21.655937188921456,27.368676757812523
2024-07-09,4,25.8863929196643,27.961099243164085
2024-07-09,5,29.219970272449597,28.19757995605471
2024-07-09,6,31.821381785069377,28.982843017578148
2024-07-09,7,33.443135216890276,32.0142761230469
2024-07-09,8,34.621004086520436,32.07807312011721
2024-07-09,9,35.318399366185375,32.2136169433594
2024-07-09,10,35.58249889803017,32.642984008789085
2024-07-09,11,35.29780067784776,32.6083923339844
2024-07-09,12,33.85654507371559,30.968774414062523
2024-07-09,13,31.254027040004953,29.521340942382835
2024-07-09,14,28.880587719868185,28.718804931640648
2024-07-09,15,27.357048978982018,27.75049743652346
2024-07-09,16,26.148245830150234,27.158105468750023
2024-07-09,17,24.93302518922329,26.64521179199221
2024-07-09,18,23.810758631855958,26.431741333007835
2024-07-09,19,22.903488117982434,27.174478149414085
2024-07-09,20,22.112990715696146,27.16919860839846
2024-07-09,21,21.441731430497132,27.048760986328148
2024-07-09,22,20.89328809570476,27.08686218261721
2024-07-09,23,20.43667812953755,26.95252380371096
2024-07-10,0,20.019425730205526,26.8505798339844
2024-07-10,1,19.75028729636419,26.74021301269533
2024-07-10,2,19.61165313701131,27.27561340332033
2024-07-10,3,21.691993165025647,28.04340515136721
2024-07-10,4,25.929492378089606,28.994058227539085
2024-07-10,5,29.26861995870965,30.003350830078148
2024-07-10,6,31.874362682235606,30.95221862792971
2024-07-10,7,33.49881624670255,31.73945007324221
2024-07-10,8,34.67864620494536,32.208291625976585
2024-07-10,9,35.377202610417015,33.01174316406252
2024-07-10,10,35.64174185384419,33.290811157226585
2024-07-10,11,35.35656962636603,33.20705566406252
2024-07-10,12,33.912914408808255,32.61727294921877
2024-07-10,13,31.306063321893063,31.65619812011721
2024-07-10,14,28.928672352346485,30.732507324218773
2024-07-10,15,27.402597001016908,29.779382324218773
2024-07-10,16,26.191781259653638,29.135064697265648
2024-07-10,17,24.9745373414144,28.759866333007835
2024-07-10,18,23.850402270307764,28.49898681640628
2024-07-10,19,22.941621199597897,27.88019714355471
2024-07-10,20,22.149807661454794,27.758172607421898
2024-07-10,21,21.477430765480694,27.77381286621096
2024-07-10,22,20.92807430189592,27.773217773437523
2024-07-10,23,20.470704104578914,27.793359375000023
2024-07-11,0,20.052757002338925,27.669732666015648
2024-07-11,1,19.783170467413136,27.54805908203128
2024-07-11,2,19.644305489606488,27.906427001953148
2024-07-11,3,21.728109172399844,28.57087097167971
2024-07-11,4,25.97266359480593,29.58252868652346
2024-07-11,5,29.317350644092944,30.61863098144533
2024-07-11,6,31.92743178975938,31.257012939453148
2024-07-11,7,33.55458998244868,31.537286376953148
2024-07-11,8,34.73638429441168,31.88330993652346
2024-07-11,9,35.43610375890237,32.25032958984377
2024-07-11,10,35.70108344600818,32.1315856933594
2024-07-11,11,35.415436422037494,32.126870727539085
2024-07-11,12,33.96937759582622,30.975869750976585
2024-07-11,13,31.358186241404837,29.106256103515648
2024-07-11,14,28.976837043163727,28.12976989746096
2024-07-11,15,27.448220858070147,27.7104431152344
2024-07-11,16,26.235389173316555,27.444024658203148
2024-07-11,17,25.016118609116628,27.419335937500023
2024-07-11,18,23.890111913295343,27.36432800292971
2024-07-11,19,22.97981777075286,28.303247070312523
2024-07-11,20,22.186685905457196,28.28528747558596
2024-07-11,21,21.5131895379459,28.174905395507835
2024-07-11,22,20.962918425258167,27.62195739746096
2024-07-11,23,20.504786731047194,27.274682617187523
2024-07-12,0,20.086143769256093,27.129815673828148
2024-07-12,1,19.81610838718153,27.028909301757835
2024-07-12,2,19.677012206620745,27.39527282714846
2024-07-12,3,21.764285310992907,28.45472106933596
2024-07-12,4,26.01590668928699,29.70310363769533
2024-07-12,5,29.366162463458686,30.770532226562523
2024-07-12,6,31.980589254506203,31.385430908203148
2024-07-12,7,33.610456578479074,31.664834594726585
2024-07-12,8,34.794218514706046,32.188577270507835
2024-07-12,9,35.49510297464677,33.12355957031252
2024-07-12,10,35.76052383874635,31.05733642578128
2024-07-12,11,35.47440122777241,29.955484008789085
2024-07-12,12,34.02593479102789,30.241052246093773
2024-07-12,13,31.410395942787293,29.49421081542971
2024-07-12,14,29.02508192561276,27.723672485351585
2024-07-12,15,27.493920676402986,27.41623840332033
2024-07-12,16,26.279069691821245,27.605752563476585
2024-07-12,17,25.057769107403594,27.716958618164085
2024-07-12,18,23.9298876707127,27.532144165039085
2024-07-12,19,23.018077937153997,27.56916198730471
2024-07-12,20,22.223625549761643,27.62473449707033
2024-07-12,21,21.549007846852977,27.525537109375023
2024-07-12,22,20.997820562220483,27.36080322265628
2024-07-12,23,20.53892610326399,27.03992614746096
2024-07-13,0,20.119586123352875,26.838739013671898
2024-07-13,1,19.84910114682306,26.63741455078128
2024-07-13,2,19.709773378567927,27.264245605468773
2024-07-13,3,21.800521680920106,28.00043640136721
2024-07-13,4,26.059221781205405,29.285455322265648
2024-07-13,5,29.41505555189061,30.10494384765628
2024-07-13,6,32.03383522358614,30.763208007812523
2024-07-13,7,33.666416189401126,31.614038085937523
2024-07-13,8,34.85214902588115,32.28078613281252
2024-07-13,9,35.55420042092696,32.73261413574221
2024-07-13,10,35.82006319655639,32.74817810058596
2024-07-13,11,35.533464206752285,32.50411376953127
2024-07-13,12,34.08258615093189,32.21889648437502
2024-07-13,13,31.462692570527583,31.497216796875023
2024-07-13,14,29.073407133208363,30.785989379882835
2024-07-13,15,27.539696582486876,30.134866333007835
2024-07-13,16,26.322822936050883,29.412530517578148
2024-07-13,17,25.09948895154051,29.063623046875023
2024-07-13,18,23.969729652636826,28.646401977539085
2024-07-13,19,23.056401804684,28.391946411132835
2024-07-13,20,22.260626696596354,27.97565612792971
2024-07-13,21,21.584885791326904,27.603601074218773
2024-07-13,22,21.03278080937241,27.318643188476585
2024-07-13,23,20.573122315707923,27.03016052246096
2024-07-14,0,20.15308415717894,26.848046875000023
2024-07-14,1,19.88214883764318,26.900201416015648
2024-07-14,2,19.74258909611259,27.345727539062523
2024-07-14,3,21.83681838246337,28.145806884765648
2024-07-14,4,26.102608990433072,28.613122558593773
2024-07-14,5,29.464030044697356,29.481225585937523
2024-07-14,6,32.08716984435415,30.34371337890628
2024-07-14,7,33.72246897007965,31.549493408203148
2024-07-14,8,34.910175988256135,32.14541015625002
2024-07-14,9,35.61339626129152,32.51217041015627
2024-07-14,10,35.87970168420985,32.67328796386721
2024-07-14,11,35.59262552243033,32.451516723632835
2024-07-14,12,34.13933183231739,32.2189880371094
2024-07-14,13,31.515076269353447,31.629724121093773
2024-07-14,14,29.121812799687596,30.77002868652346
2024-07-14,15,27.585548703003862,29.940026855468773
2024-07-14,16,26.366649027089903,29.310449218750023
2024-07-14,17,25.141278256984517,28.889672851562523
2024-07-14,18,24.009637969327986,28.531411743164085
2024-07-14,19,23.09478947940184,28.816506958007835
2024-07-14,20,22.29768944835975,28.475610351562523
2024-07-14,21,21.62082347065772,28.205224609375023
2024-07-14,22,21.067799263464313,27.7756286621094
2024-07-14,23,20.607375463014943,27.377252197265648
2024-07-15,0,20.18663796343807,27.307427978515648
2024-07-15,1,19.91525155109936,27.37445983886721
2024-07-15,2,19.775459450070223,27.97559509277346
2024-07-15,3,21.873175516071626,28.511590576171898
2024-07-15,4,26.14606843704143,28.789361572265648
2024-07-15,5,29.51308607741286,29.820703125000023
2024-07-15,6,32.14059326441056,30.189492797851585
2024-07-15,7,33.77861507563732,30.8967224121094
2024-07-15,8,34.96829956241711,31.39719543457033
2024-07-15,9,35.67269065956134,31.930535888671898
2024-07-15,10,35.93943946675259,32.05915222167971
2024-07-15,11,35.65188533853187,31.991601562500023
2024-07-15,12,34.196171992224606,31.752969360351585
2024-07-15,13,31.56754718423358,31.15583190917971
2024-07-15,14,29.170299059010205,30.272546386718773
2024-07-15,15,27.631477164846885,29.63221130371096
2024-07-15,16,26.410548086224345,28.950784301757835
2024-07-15,17,25.183137139384964,27.880487060546898
2024-07-15,18,24.049612731230003,27.273248291015648
2024-07-15,19,23.133241067543054,26.52118835449221
2024-07-15,20,22.334813907620738,26.256402587890648
2024-07-15,21,21.65682098430075,25.971032714843773
2024-07-15,22,21.10287602140762,25.78586730957033
2024-07-15,23,20.641685639978537,25.650994873046898
2024-07-16,0,20.220247634988368,25.484414672851585
2024-07-16,1,19.948409378801344,25.45441589355471
2024-07-16,2,19.80838453140754,25.852960205078148
2024-07-16,3,21.909593182361014,26.3510681152344
2024-07-16,4,26.189600241301864,27.232843017578148
2024-07-16,5,29.5622237857967,28.55835876464846
2024-07-16,6,32.19410563160143,30.39179382324221
2024-07-16,7,33.83485466145504,31.7548767089844
2024-07-16,8,35.0265199092175,31.80317077636721
2024-07-16,9,35.73208377983004,32.207925415039085
2024-07-16,10,35.99927670950531,32.41761169433596
2024-07-16,11,35.71124381905484,32.28005371093752
2024-07-16,12,34.25310678795522,30.840921020507835
2024-07-16,13,31.620105460378046,29.674645996093773
2024-07-16,14,29.218866045358947,28.98737487792971
2024-07-16,15,27.677482095120176,28.58101806640628
2024-07-16,16,26.45452023494218,28.332452392578148
2024-07-16,17,25.225065714583756,27.961541748046898
2024-07-16,18,24.08965404897061,27.574792480468773
2024-07-16,19,23.171756675520086,27.392205810546898
2024-07-16,20,22.37200017711899,27.239190673828148
2024-07-16,21,21.692878431876935,27.070367431640648
2024-07-16,22,21.138011180275125,26.757470703125023
2024-07-16,23,20.67605294155004,26.581826782226585
2024-07-17,0,20.25391326484256,26.324029541015648
2024-07-17,1,19.981622412511406,26.28327331542971
2024-07-17,2,19.841364431242692,26.482019042968773
2024-07-17,3,21.94607148211522,27.522882080078148
2024-07-17,4,26.233204523685984,28.623071289062523
2024-07-17,5,29.61144330583449,29.68824157714846
2024-07-17,6,32.24770709401897,30.489587402343773
2024-07-17,7,33.891187883172464,30.74219665527346
2024-07-17,8,35.084837189778575,31.08088073730471
2024-07-17,9,35.791575786464485,31.224710083007835
2024-07-17,10,36.05921357806392,31.46375427246096
2024-07-17,11,35.77070112827022,31.55906066894533
2024-07-17,12,34.310136377072816,31.309915161132835
2024-07-17,13,31.67275124323866,30.723687744140648
2024-07-17,14,29.267513893140006,29.948144531250023
2024-07-17,15,27.723563621139572,29.19178161621096
2024-07-17,16,26.498565594933652,28.69977722167971
2024-07-17,17,25.267064098615688,28.35468444824221
2024-07-17,18,24.1297620333617,28.09739074707033
2024-07-17,19,23.21033640992253,27.94846496582033
2024-07-17,20,22.409248359765265,27.751992797851585
2024-07-17,21,21.728995913173048,27.618035888671898
2024-07-17,22,21.173204837301242,27.4885192871094
2024-07-17,23,20.71047746283886,27.312524414062523
2024-07-18,0,20.287634946168225,27.05756530761721
2024-07-18,1,20.014890744144584,26.92420349121096
2024-07-18,2,19.87439924084554,27.44648132324221
2024-07-18,3,21.982610516285703,28.44806823730471
2024-07-18,4,26.276881404865993,29.586770629882835
2024-07-18,5,29.66074477373826,30.858071899414085
2024-07-18,6,32.30139780000197,31.55585632324221
2024-07-18,7,33.947614896688336,31.854547119140648
2024-07-18,8,35.14325156548988,32.00905761718752
2024-07-18,9,35.85116684410516,31.958917236328148
2024-07-18,10,36.11925023830006,31.61423645019533
2024-07-18,11,35.83025743072249,31.367608642578148
2024-07-18,12,34.3672609174033,30.996881103515648
2024-07-18,13,31.725484678509442,30.544213867187523
2024-07-18,14,29.31624273698334,29.805337524414085
2024-07-18,15,27.769721870432893,29.212579345703148
2024-07-18,16,26.54268428809161,28.824075317382835
2024-07-18,17,25.309132407708706,28.439309692382835
2024-07-18,18,24.16993679539969,28.09693298339846
2024-07-18,19,23.248980377517444,27.688409423828148
2024-07-18,20,22.446558558641613,27.356622314453148
2024-07-18,21,21.765173528142036,27.09681091308596
2024-07-18,22,21.20845708988227,26.87043151855471
2024-07-18,23,20.744959299112764,26.833413696289085
2024-07-19,0,20.321412772288063,26.92853698730471
2024-07-19,1,20.04821446576897,26.903985595703148
2024-07-19,2,19.907489051637917,27.19983825683596
2024-07-19,3,22.019210385992025,27.8356872558594
2024-07-19,4,26.320631005714993,28.55726013183596
2024-07-19,5,29.710128325946812,29.137719726562523
2024-07-19,6,32.35517789813619,29.71553955078128
2024-07-19,7,34.00413585816098,30.502053833007835
2024-07-19,8,35.20176319800961,31.090234375000023
2024-07-19,9,35.9108571176667,31.496697998046898
2024-07-19,10,36.179386856361525,31.824868774414085
2024-07-19,11,35.889912891230104,31.703668212890648
2024-07-19,12,34.42448056703537,31.50031433105471
2024-07-19,13,31.778305912126942,30.70270690917971
2024-07-19,14,29.365052711743047,29.920999145507835
2024-07-19,15,27.815956970740277,29.225381469726585
2024-07-19,16,26.58687643651186,28.6584411621094
2024-07-19,17,25.35127075828431,28.219033813476585
2024-07-19,18,24.210178446265786,27.85010681152346
2024-07-19,19,23.287688685249666,27.25074157714846
2024-07-19,20,22.483930877001757,27.119241333007835
2024-07-19,21,21.801411376903232,27.00684509277346
2024-07-19,22,21.24376803557667,26.907144165039085
2024-07-19,23,20.77949854579814,26.91187438964846
2024-07-20,0,20.355246836680145,26.875344848632835
2024-07-20,1,20.081593669605926,26.8349548339844
2024-07-20,2,19.940633955193853,27.007867431640648
2024-07-20,3,22.055871192522094,27.559503173828148
2024-07-20,4,26.364453447307344,28.2687927246094
2024-07-20,5,29.759594099126126,29.91721496582033
2024-07-20,6,32.40904753725477,30.573526000976585
2024-07-20,7,34.06075092400872,30.680322265625023
2024-07-20,8,35.26037224926517,31.283624267578148
2024-07-20,9,35.9706467723383,31.88204345703128
2024-07-20,10,36.23962359867274,31.80466613769533
2024-07-20,11,35.9496676748859,31.226129150390648
2024-07-20,12,34.48179548432092,30.81983337402346
2024-07-20,13,31.831215090270728,29.92893371582033
2024-07-20,14,29.413943952497775,29.178765869140648
2024-07-20,15,27.86226905001455,28.62641296386721
2024-07-20,16,26.631142162493475,28.04659423828128
2024-07-20,17,25.393479266957815,27.67737731933596
2024-07-20,18,24.2504870973263,27.40084228515628
2024-07-20,19,23.326461440242078,27.15552673339846
2024-07-20,20,22.5213654182713,27.003457641601585
2024-07-20,21,21.83770955974268,26.93494567871096
2024-07-20,22,21.279137772105344,26.776651000976585
2024-07-20,23,20.814095298480243,26.765969848632835
2024-07-21,0,20.389137232978193,26.676202392578148
2024-07-21,1,20.115028448030372,26.6838317871094
2024-07-21,2,19.973834043239847,27.20700988769533
2024-07-21,3,22.09259303733246,28.2001892089844
2024-07-21,4,26.408348850918987,29.553506469726585
