date,hour,predicted_temperature,actual_temperature
2024-09-18,21,16.31437291889863,26.006159
2024-09-18,22,15.772123660601752,25.585306
2024-09-18,23,15.280994563596932,25.227442
2024-09-19,0,16.10005582182823,24.99949
2024-09-19,1,15.580908361308508,24.669474
2024-09-19,2,15.14487601012176,24.955378
2024-09-19,3,16.822224401892587,26.180979
2024-09-19,4,20.715022838175255,27.69021
2024-09-19,5,23.743764807840765,29.157602
2024-09-19,6,25.843610877984595,30.413523
2024-09-19,7,27.027109946413244,31.129053
2024-09-19,8,27.827149789529734,31.812143
2024-09-19,9,28.267964474079903,32.078056
2024-09-19,10,28.392535935581712,32.243736
2024-09-19,11,28.090348385153547,32.05993
2024-09-19,12,27.066414383697317,31.48971
2024-09-19,13,25.1975811737966,30.294214
2024-09-19,14,23.199520978067863,29.229288
2024-09-19,15,21.809131892221867,28.388422
2024-09-19,16,20.695333271366795,27.742838
2024-09-19,17,19.559214758342037,27.408503
2024-09-19,18,18.456301152793966,26.908884
2024-09-19,19,17.611586972809963,26.678751
2024-09-19,20,16.96661481424298,26.217585
2024-09-19,21,16.31437291889863,25.792246
2024-09-19,22,15.772123660601752,25.39094
2024-09-19,23,15.280994563596932,25.036905
2024-09-20,0,16.10005582182823,24.666025
2024-09-20,1,15.580908361308508,24.349176
2024-09-20,2,15.14487601012176,24.881174
2024-09-20,3,16.822224401892587,26.309198
2024-09-20,4,20.715022838175255,27.578653
2024-09-20,5,23.743764807840765,28.855494
2024-09-20,6,25.843610877984595,29.853815
2024-09-20,7,27.027109946413244,30.958933
2024-09-20,8,27.827149789529734,31.478083
2024-09-20,9,28.267964474079903,31.614847
2024-09-20,10,28.392535935581712,31.818583
2024-09-20,11,28.090348385153547,31.797174
2024-09-20,12,27.066414383697317,30.999964
2024-09-20,13,25.1975811737966,30.049906
2024-09-20,14,23.199520978067863,29.25529
2024-09-20,15,21.809131892221867,28.71734
2024-09-20,16,20.695333271366795,28.171091
2024-09-20,17,19.559214758342037,27.718164
2024-09-20,18,18.456301152793966,27.197855
2024-09-20,19,17.611586972809963,27.129297
2024-09-20,20,16.96661481424298,26.653055
2024-09-20,21,16.31437291889863,26.281473
2024-09-20,22,15.772123660601752,25.897806
2024-09-20,23,15.280994563596932,25.616953
2024-09-21,0,16.10005582182823,25.305307
2024-09-21,1,15.580908361308508,24.96702
2024-09-21,2,15.14487601012176,25.518518
2024-09-21,3,16.822224401892587,26.874811
2024-09-21,4,20.715022838175255,28.112879
2024-09-21,5,23.743764807840765,29.225458
2024-09-21,6,25.843610877984595,30.19044
2024-09-21,7,27.027109946413244,30.935572
2024-09-21,8,27.827149789529734,31.650568
2024-09-21,9,28.267964474079903,31.92782
2024-09-21,10,28.392535935581712,32.01278
2024-09-21,11,28.090348385153547,31.700449
2024-09-21,12,27.066414383697317,30.983088
2024-09-21,13,25.1975811737966,30.13775
2024-09-21,14,23.199520978067863,29.324656
2024-09-21,15,21.809131892221867,28.574411
2024-09-21,16,20.695333271366795,28.028223
2024-09-21,17,19.559214758342037,27.454721
2024-09-21,18,18.456301152793966,26.99859
2024-09-21,19,17.611586972809963,27.067942
2024-09-21,20,16.96661481424298,26.82638
2024-09-21,21,16.31437291889863,26.46081
2024-09-21,22,15.772123660601752,26.292444
2024-09-21,23,15.280994563596932,26.037897
2024-09-22,0,16.10005582182823,25.695597
2024-09-22,1,15.580908361308508,25.432932
2024-09-22,2,15.14487601012176,25.847437
2024-09-22,3,16.822224401892587,26.995737
2024-09-22,4,20.715022838175255,28.192636
2024-09-22,5,23.743764807840765,29.477991
2024-09-22,6,25.843610877984595,30.583261
2024-09-22,7,27.027109946413244,31.284998
2024-09-22,8,27.827149789529734,31.735193
2024-09-22,9,28.267964474079903,32.022438
2024-09-22,10,28.392535935581712,32.175255
2024-09-22,11,28.090348385153547,31.957956
2024-09-22,12,27.066414383697317,31.69073
2024-09-22,13,25.1975811737966,30.857904
2024-09-22,14,23.199520978067863,29.629358
2024-09-22,15,21.809131892221867,28.804117
2024-09-22,16,20.695333271366795,28.245157
2024-09-22,17,19.559214758342037,27.868204
2024-09-22,18,18.456301152793966,27.603128
2024-09-22,19,17.611586972809963,27.208124
2024-09-22,20,16.96661481424298,27.017603
2024-09-22,21,16.31437291889863,26.853693
2024-09-22,22,15.772123660601752,26.563074
2024-09-22,23,15.280994563596932,26.24029
2024-09-23,0,16.10005582182823,25.982798
2024-09-23,1,15.580908361308508,25.823053
2024-09-23,2,15.14487601012176,26.11091
2024-09-23,3,16.822224401892587,27.324747
2024-09-23,4,20.715022838175255,28.632471
2024-09-23,5,23.743764807840765,30.031748
2024-09-23,6,25.843610877984595,31.290766
2024-09-23,7,27.027109946413244,32.16996
2024-09-23,8,27.827149789529734,32.968758
2024-09-23,9,28.267964474079903,33.30761
2024-09-23,10,28.392535935581712,33.357887
2024-09-23,11,28.090348385153547,33.257393
2024-09-23,12,27.066414383697317,32.5915
2024-09-23,13,25.1975811737966,31.521524
2024-09-23,14,23.199520978067863,30.63952
2024-09-23,15,21.809131892221867,29.778452
2024-09-23,16,20.695333271366795,28.85502
2024-09-23,17,19.559214758342037,28.347284
2024-09-23,18,18.456301152793966,28.250834
2024-09-23,19,17.611586972809963,28.215036
2024-09-23,20,16.96661481424298,28.024347
2024-09-23,21,16.31437291889863,27.81042
2024-09-23,22,15.772123660601752,27.400888
2024-09-23,23,15.280994563596932,27.114252
2024-09-24,0,16.10005582182823,26.87391
2024-09-24,1,15.580908361308508,26.6112
2024-09-24,2,15.14487601012176,26.78193
2024-09-24,3,16.822224401892587,27.82017
2024-09-24,4,20.715022838175255,28.892527
2024-09-24,5,23.743764807840765,29.835093
2024-09-24,6,25.843610877984595,31.215403
2024-09-24,7,27.027109946413244,31.974833
2024-09-24,8,27.827149789529734,32.36109
2024-09-24,9,28.267964474079903,32.75997
2024-09-24,10,28.392535935581712,33.020348
2024-09-24,11,28.090348385153547,32.97355
2024-09-24,12,27.066414383697317,32.257927
2024-09-24,13,25.1975811737966,31.373087
2024-09-24,14,23.199520978067863,30.643213
2024-09-24,15,21.809131892221867,29.934137
2024-09-24,16,20.695333271366795,29.418161
2024-09-24,17,19.559214758342037,28.988565
2024-09-24,18,18.456301152793966,28.732462
2024-09-24,19,17.611586972809963,28.165888
2024-09-24,20,16.96661481424298,27.975473
2024-09-24,21,16.31437291889863,27.449564
2024-09-24,22,15.772123660601752,27.216074
2024-09-24,23,15.280994563596932,26.983423
2024-09-25,0,16.10005582182823,26.803766
2024-09-25,1,15.580908361308508,26.670984
2024-09-25,2,15.14487601012176,26.970392
2024-09-25,3,16.822224401892587,28.032114
2024-09-25,4,20.715022838175255,29.042383
2024-09-25,5,23.743764807840765,30.331156
2024-09-25,6,25.843610877984595,31.679453
2024-09-25,7,27.027109946413244,32.11451
2024-09-25,8,27.827149789529734,32.732826
2024-09-25,9,28.267964474079903,32.763405
2024-09-25,10,28.392535935581712,32.494392
2024-09-25,11,28.090348385153547,32.314842
2024-09-25,12,27.066414383697317,32.11109
2024-09-25,13,25.1975811737966,31.397089
2024-09-25,14,23.199520978067863,30.35113
2024-09-25,15,21.809131892221867,29.736643
2024-09-25,16,20.695333271366795,29.509073
2024-09-25,17,19.559214758342037,29.016
2024-09-25,18,18.456301152793966,28.648783
2024-09-25,19,17.611586972809963,26.96438
2024-09-25,20,16.96661481424298,26.394785
2024-09-25,21,16.31437291889863,25.995066
2024-09-25,22,15.772123660601752,25.788828
2024-09-25,23,15.280994563596932,25.846354
2024-09-26,0,16.10005582182823,25.886164
2024-09-26,1,15.580908361308508,25.828043
2024-09-26,2,15.14487601012176,26.042658
2024-09-26,3,16.822224401892587,26.944788
2024-09-26,4,20.715022838175255,28.220285
2024-09-26,5,23.743764807840765,29.685297
2024-09-26,6,25.843610877984595,30.671686
2024-09-26,7,27.027109946413244,31.02308
2024-09-26,8,27.827149789529734,31.429117
2024-09-26,9,28.267964474079903,31.708673
2024-09-26,10,28.392535935581712,32.193077
2024-09-26,11,28.090348385153547,32.327293
2024-09-26,12,27.066414383697317,32.114754
2024-09-26,13,25.1975811737966,31.22085
2024-09-26,14,23.199520978067863,30.192987
2024-09-26,15,21.809131892221867,29.570017
2024-09-26,16,20.695333271366795,29.012247
2024-09-26,17,19.559214758342037,28.457651
2024-09-26,18,18.456301152793966,27.17811
2024-09-26,19,17.611586972809963,25.951853
2024-09-26,20,16.96661481424298,25.84167
2024-09-26,21,16.31437291889863,25.768229
2024-09-26,22,15.772123660601752,25.702631
2024-09-26,23,15.280994563596932,25.6065
2024-09-27,0,16.10005582182823,25.44105
2024-09-27,1,15.580908361308508,25.26864
2024-09-27,2,15.14487601012176,25.301798
2024-09-27,3,16.822224401892587,25.530542
2024-09-27,4,20.715022838175255,25.844706
2024-09-27,5,23.743764807840765,26.194757
2024-09-27,6,25.843610877984595,26.83079
2024-09-27,7,27.027109946413244,29.089014
2024-09-27,8,27.827149789529734,29.734827
2024-09-27,9,28.267964474079903,30.368448
2024-09-27,10,28.392535935581712,30.29423
2024-09-27,11,28.090348385153547,30.333826
2024-09-27,12,27.066414383697317,29.92991
2024-09-27,13,25.1975811737966,29.158457
2024-09-27,14,23.199520978067863,28.057673
2024-09-27,15,21.809131892221867,27.322657
2024-09-27,16,20.695333271366795,26.571436
2024-09-27,17,19.559214758342037,26.15391
2024-09-27,18,18.456301152793966,25.886713
2024-09-27,19,17.611586972809963,25.61651
2024-09-27,20,16.96661481424298,25.356562
2024-09-27,21,16.31437291889863,25.270258
2024-09-27,22,15.772123660601752,25.237726
2024-09-27,23,15.280994563596932,25.29394
2024-09-28,0,16.10005582182823,25.340616
2024-09-28,1,15.580908361308508,25.32107
2024-09-28,2,15.14487601012176,25.298365
2024-09-28,3,16.822224401892587,25.557413
2024-09-28,4,20.715022838175255,26.338495
2024-09-28,5,23.743764807840765,27.463846
2024-09-28,6,25.843610877984595,28.197641
2024-09-28,7,27.027109946413244,28.037973
2024-09-28,8,27.827149789529734,28.648233
2024-09-28,9,28.267964474079903,28.944407
2024-09-28,10,28.392535935581712,28.209375
2024-09-28,11,28.090348385153547,27.803782
2024-09-28,12,27.066414383697317,27.304071
2024-09-28,13,25.1975811737966,26.787317
2024-09-28,14,23.199520978067863,26.332972
2024-09-28,15,21.809131892221867,26.079264
2024-09-28,16,20.695333271366795,25.812296
2024-09-28,17,19.559214758342037,25.646921
2024-09-28,18,18.456301152793966,25.456781
2024-09-28,19,17.611586972809963,25.389109
2024-09-28,20,16.96661481424298,25.284464
2024-09-28,21,16.31437291889863,25.179163
2024-09-28,22,15.772123660601752,25.085794
2024-09-28,23,15.280994563596932,25.208033
2024-09-29,0,16.10005582182823,25.208658
2024-09-29,1,15.580908361308508,25.07139
2024-09-29,2,15.14487601012176,25.123636
2024-09-29,3,16.822224401892587,25.380945
2024-09-29,4,20.715022838175255,25.4199
2024-09-29,5,23.743764807840765,25.570932
2024-09-29,6,25.843610877984595,25.686731
2024-09-29,7,27.027109946413244,28.332102
2024-09-29,8,27.827149789529734,29.795832
2024-09-29,9,28.267964474079903,30.580683
2024-09-29,10,28.392535935581712,30.796091
2024-09-29,11,28.090348385153547,29.571405
2024-09-29,12,27.066414383697317,29.384195
2024-09-29,13,25.1975811737966,28.539484
2024-09-29,14,23.199520978067863,27.663996
2024-09-29,15,21.809131892221867,27.002848
2024-09-29,16,20.695333271366795,26.509119
2024-09-29,17,19.559214758342037,26.131525
2024-09-29,18,18.456301152793966,25.798868
2024-09-29,19,17.611586972809963,25.549204
2024-09-29,20,16.96661481424298,25.40893
2024-09-29,21,16.31437291889863,25.273737
2024-09-29,22,15.772123660601752,25.167337
2024-09-29,23,15.280994563596932,24.997965
2024-09-30,0,16.10005582182823,24.98768
2024-09-30,1,15.580908361308508,24.87504
2024-09-30,2,15.14487601012176,25.24891
2024-09-30,3,16.822224401892587,26.361414
2024-09-30,4,20.715022838175255,27.589914
2024-09-30,5,23.743764807840765,28.964838
2024-09-30,6,25.843610877984595,29.720713
2024-09-30,7,27.027109946413244,30.939203
2024-09-30,8,27.827149789529734,31.579477
2024-09-30,9,28.267964474079903,31.928156
2024-09-30,10,28.392535935581712,32.104073
2024-09-30,11,28.090348385153547,31.873392
2024-09-30,12,27.066414383697317,30.701807
2024-09-30,13,25.1975811737966,29.670877
2024-09-30,14,23.199520978067863,28.860636
2024-09-30,15,21.809131892221867,27.924768
2024-09-30,16,20.695333271366795,27.309275
2024-09-30,17,19.559214758342037,26.994196
2024-09-30,18,18.456301152793966,26.85322
2024-09-30,19,17.611586972809963,26.769968
2024-09-30,20,16.96661481424298,26.489298
2024-09-30,21,16.31437291889863,26.273432
2024-09-30,22,15.772123660601752,26.070215
2024-09-30,23,15.280994563596932,25.856714
2024-10-01,0,16.10005582182823,25.657679
2024-10-01,1,15.580908361308508,25.466852
2024-10-01,2,15.14487601012176,25.983377
2024-10-01,3,16.822224401892587,27.57551
2024-10-01,4,20.715022838175255,28.972406
2024-10-01,5,23.743764807840765,30.333948
2024-10-01,6,25.843610877984595,31.627588
2024-10-01,7,27.027109946413244,32.245064
2024-10-01,8,27.827149789529734,32.641136
2024-10-01,9,28.267964474079903,32.905907
2024-10-01,10,28.392535935581712,33.07981
2024-10-01,11,28.090348385153547,32.95124
2024-10-01,12,27.066414383697317,32.28147
2024-10-01,13,25.1975811737966,31.110971
2024-10-01,14,23.199520978067863,29.854715
2024-10-01,15,21.809131892221867,28.955973
2024-10-01,16,20.695333271366795,28.499949
2024-10-01,17,19.559214758342037,28.063486
2024-10-01,18,18.456301152793966,27.708033
2024-10-01,19,17.611586972809963,27.533976
2024-10-01,20,16.96661481424298,27.200663
2024-10-01,21,16.31437291889863,26.88003
2024-10-01,22,15.772123660601752,26.504206
2024-10-01,23,15.280994563596932,26.130487
2024-10-02,0,16.10005582182823,25.777323
2024-10-02,1,15.580908361308508,25.482294
2024-10-02,2,15.14487601012176,25.901026
2024-10-02,3,16.822224401892587,27.567408
2024-10-02,4,20.715022838175255,28.965403
2024-10-02,5,23.743764807840765,30.242685
2024-10-02,6,25.843610877984595,31.450647
2024-10-02,7,27.027109946413244,32.49621
2024-10-02,8,27.827149789529734,33.015724
2024-10-02,9,28.267964474079903,33.268425
2024-10-02,10,28.392535935581712,33.153084
2024-10-02,11,28.090348385153547,33.022697
2024-10-02,12,27.066414383697317,32.36805
2024-10-02,13,25.1975811737966,31.110727
2024-10-02,14,23.199520978067863,29.87414
2024-10-02,15,21.809131892221867,28.977976
2024-10-02,16,20.695333271366795,28.47088
2024-10-02,17,19.559214758342037,28.012033
2024-10-02,18,18.456301152793966,27.561686
2024-10-02,19,17.611586972809963,27.3408
2024-10-02,20,16.96661481424298,26.898172
2024-10-02,21,16.31437291889863,26.420603
2024-10-02,22,15.772123660601752,25.999079
2024-10-02,23,15.280994563596932,25.586405
2024-10-03,0,16.10005582182823,25.197657
2024-10-03,1,15.580908361308508,24.813303
2024-10-03,2,15.14487601012176,25.1813
2024-10-03,3,16.822224401892587,26.665796
2024-10-03,4,20.715022838175255,27.9535
2024-10-03,5,23.743764807840765,29.221064
2024-10-03,6,25.843610877984595,30.251703
2024-10-03,7,27.027109946413244,30.84994
2024-10-03,8,27.827149789529734,31.38566
2024-10-03,9,28.267964474079903,31.64364
2024-10-03,10,28.392535935581712,31.760767
2024-10-03,11,28.090348385153547,31.70521
2024-10-03,12,27.066414383697317,31.075174
2024-10-03,13,25.1975811737966,29.833796
2024-10-03,14,23.199520978067863,28.509684
2024-10-03,15,21.809131892221867,27.640085
2024-10-03,16,20.695333271366795,27.094492
2024-10-03,17,19.559214758342037,26.735392
2024-10-03,18,18.456301152793966,26.429163
2024-10-03,19,17.611586972809963,26.120478
2024-10-03,20,16.96661481424298,25.846903
2024-10-03,21,16.31437291889863,25.389002
2024-10-03,22,15.772123660601752,25.013895
2024-10-03,23,15.280994563596932,24.633814
2024-10-04,0,16.10005582182823,24.216272
2024-10-04,1,15.580908361308508,23.821405
2024-10-04,2,15.14487601012176,24.299082
2024-10-04,3,16.822224401892587,25.996225
2024-10-04,4,20.715022838175255,27.150782
2024-10-04,5,23.743764807840765,28.257715
2024-10-04,6,25.843610877984595,29.3715
2024-10-04,7,27.027109946413244,30.146418
2024-10-04,8,27.827149789529734,30.815332
2024-10-04,9,28.267964474079903,31.184351
2024-10-04,10,28.392535935581712,31.15948
2024-10-04,11,28.090348385153547,30.828379
2024-10-04,12,27.066414383697317,30.027521
2024-10-04,13,25.1975811737966,28.618631
2024-10-04,14,23.199520978067863,27.489084
2024-10-04,15,21.809131892221867,26.738794
2024-10-04,16,20.695333271366795,26.163584
2024-10-04,17,19.559214758342037,25.694284
2024-10-04,18,18.456301152793966,25.324549
2024-10-04,19,17.611586972809963,25.309687
2024-10-04,20,16.96661481424298,25.136957
2024-10-04,21,16.31437291889863,25.013681
2024-10-04,22,15.772123660601752,25.083338
2024-10-04,23,15.280994563596932,24.713694
2024-10-05,0,16.10005582182823,24.48672
2024-10-05,1,15.580908361308508,23.972849
2024-10-05,2,15.14487601012176,24.388514
2024-10-05,3,16.822224401892587,26.387598
2024-10-05,4,20.715022838175255,27.549631
2024-10-05,5,23.743764807840765,28.702707
2024-10-05,6,25.843610877984595,29.667048
2024-10-05,7,27.027109946413244,29.88589
2024-10-05,8,27.827149789529734,30.583933
2024-10-05,9,28.267964474079903,30.879892
2024-10-05,10,28.392535935581712,30.970942
2024-10-05,11,28.090348385153547,30.730295
2024-10-05,12,27.066414383697317,29.949762
2024-10-05,13,25.1975811737966,28.550974
2024-10-05,14,23.199520978067863,27.33381
2024-10-05,15,21.809131892221867,26.460474
2024-10-05,16,20.695333271366795,25.581705
2024-10-05,17,19.559214758342037,24.638926
2024-10-05,18,18.456301152793966,24.169016
2024-10-05,19,17.611586972809963,24.67367
2024-10-05,20,16.96661481424298,25.427073
2024-10-05,21,16.31437291889863,25.032373
2024-10-05,22,15.772123660601752,24.59051
2024-10-05,23,15.280994563596932,24.193766
2024-10-06,0,16.10005582182823,23.832071
2024-10-06,1,15.580908361308508,23.550928
2024-10-06,2,15.14487601012176,23.830027
2024-10-06,3,16.822224401892587,25.774942
2024-10-06,4,20.715022838175255,27.532312
2024-10-06,5,23.743764807840765,28.822107
2024-10-06,6,25.843610877984595,29.849375
2024-10-06,7,27.027109946413244,30.673182
2024-10-06,8,27.827149789529734,31.246393
2024-10-06,9,28.267964474079903,31.528498
2024-10-06,10,28.392535935581712,31.730509
2024-10-06,11,28.090348385153547,31.664026
2024-10-06,12,27.066414383697317,31.081598
2024-10-06,13,25.1975811737966,29.513575
2024-10-06,14,23.199520978067863,28.118326
2024-10-06,15,21.809131892221867,26.93159
2024-10-06,16,20.695333271366795,26.197046
2024-10-06,17,19.559214758342037,25.48527
2024-10-06,18,18.456301152793966,24.941874
2024-10-06,19,17.611586972809963,24.684916
2024-10-06,20,16.96661481424298,24.545069
2024-10-06,21,16.31437291889863,24.502237
2024-10-06,22,15.772123660601752,24.193995
2024-10-06,23,15.280994563596932,23.915949
2024-10-07,0,16.10005582182823,23.610651
2024-10-07,1,15.580908361308508,23.283518
2024-10-07,2,15.14487601012176,23.711496
2024-10-07,3,16.822224401892587,26.443964
2024-10-07,4,20.715022838175255,28.595407
2024-10-07,5,23.743764807840765,30.46792
2024-10-07,6,25.843610877984595,31.932795
2024-10-07,7,27.027109946413244,33.028954
2024-10-07,8,27.827149789529734,33.711678
2024-10-07,9,28.267964474079903,34.00405
2024-10-07,10,28.392535935581712,34.05198
2024-10-07,11,28.090348385153547,33.683006
2024-10-07,12,27.066414383697317,32.46244
2024-10-07,13,25.1975811737966,30.51478
2024-10-07,14,23.199520978067863,28.820902
2024-10-07,15,21.809131892221867,27.597162
2024-10-07,16,20.695333271366795,26.623255
2024-10-07,17,19.559214758342037,25.85798
2024-10-07,18,18.456301152793966,25.253366
2024-10-07,19,17.611586972809963,24.766474
2024-10-07,20,16.96661481424298,24.508005
2024-10-07,21,16.31437291889863,24.19163
2024-10-07,22,15.772123660601752,23.98089
2024-10-07,23,15.280994563596932,23.777597
2024-10-08,0,16.10005582182823,23.77569
2024-10-08,1,15.580908361308508,23.751566
2024-10-08,2,15.14487601012176,24.216562
2024-10-08,3,16.822224401892587,26.942163
2024-10-08,4,20.715022838175255,29.071177
2024-10-08,5,23.743764807840765,30.925303
2024-10-08,6,25.843610877984595,32.468224
2024-10-08,7,27.027109946413244,33.50341
2024-10-08,8,27.827149789529734,34.076424
2024-10-08,9,28.267964474079903,34.31675
2024-10-08,10,28.392535935581712,34.298454
2024-10-08,11,28.090348385153547,33.5895
2024-10-08,12,27.066414383697317,31.973673
2024-10-08,13,25.1975811737966,30.182428
2024-10-08,14,23.199520978067863,28.705835
2024-10-08,15,21.809131892221867,27.927423
2024-10-08,16,20.695333271366795,27.2147
2024-10-08,17,19.559214758342037,25.998774
2024-10-08,18,18.456301152793966,25.318811
2024-10-08,19,17.611586972809963,25.022043
2024-10-08,20,16.96661481424298,24.606226
2024-10-08,21,16.31437291889863,24.308405
2024-10-08,22,15.772123660601752,24.153528
2024-10-08,23,15.280994563596932,24.06309
2024-10-09,0,16.10005582182823,23.915552
2024-10-09,1,15.580908361308508,23.915033
2024-10-09,2,15.14487601012176,24.369135
2024-10-09,3,16.822224401892587,26.713877
2024-10-09,4,20.715022838175255,29.063745
2024-10-09,5,23.743764807840765,30.762323
2024-10-09,6,25.843610877984595,32.342552
2024-10-09,7,27.027109946413244,33.205025
2024-10-09,8,27.827149789529734,33.84353
2024-10-09,9,28.267964474079903,34.058037
2024-10-09,10,28.392535935581712,33.908897
2024-10-09,11,28.090348385153547,33.466576
2024-10-09,12,27.066414383697317,32.27787
2024-10-09,13,25.1975811737966,30.29426
2024-10-09,14,23.199520978067863,28.77453
2024-10-09,15,21.809131892221867,27.59669
2024-10-09,16,20.695333271366795,26.894953
2024-10-09,17,19.559214758342037,26.603495
2024-10-09,18,18.456301152793966,26.03747
2024-10-09,19,17.611586972809963,26.666193
2024-10-09,20,16.96661481424298,26.566813
2024-10-09,21,16.31437291889863,26.265253
2024-10-09,22,15.772123660601752,26.031412
2024-10-09,23,15.280994563596932,25.882929
2024-10-10,0,16.10005582182823,25.582544
2024-10-10,1,15.580908361308508,25.535654
2024-10-10,2,15.14487601012176,25.73504
2024-10-10,3,16.822224401892587,26.21934
2024-10-10,4,20.715022838175255,26.607508
2024-10-10,5,23.743764807840765,26.364756
2024-10-10,6,25.843610877984595,25.949091
2024-10-10,7,27.027109946413244,27.03576
2024-10-10,8,27.827149789529734,26.997599
2024-10-10,9,28.267964474079903,27.026514
2024-10-10,10,28.392535935581712,27.052912
2024-10-10,11,28.090348385153547,27.289774
2024-10-10,12,27.066414383697317,27.129831
2024-10-10,13,25.1975811737966,26.73878
2024-10-10,14,23.199520978067863,26.305384
2024-10-10,15,21.809131892221867,25.987894
2024-10-10,16,20.695333271366795,25.866983
2024-10-10,17,19.559214758342037,25.736658
2024-10-10,18,18.456301152793966,25.525126
2024-10-10,19,17.611586972809963,24.7904
2024-10-10,20,16.96661481424298,24.333292
2024-10-10,21,16.31437291889863,24.20872
2024-10-10,22,15.772123660601752,24.278543
2024-10-10,23,15.280994563596932,24.56312
2024-10-11,0,16.10005582182823,24.649515
2024-10-11,1,15.580908361308508,24.503107
2024-10-11,2,15.14487601012176,24.51156
2024-10-11,3,16.822224401892587,25.365839
2024-10-11,4,20.715022838175255,26.258951
2024-10-11,5,23.743764807840765,27.311335
2024-10-11,6,25.843610877984595,28.496454
2024-10-11,7,27.027109946413244,29.537577
2024-10-11,8,27.827149789529734,29.690775
2024-10-11,9,28.267964474079903,29.221262
2024-10-11,10,28.392535935581712,29.102137
2024-10-11,11,28.090348385153547,28.742609
2024-10-11,12,27.066414383697317,28.731363
2024-10-11,13,25.1975811737966,28.077143
2024-10-11,14,23.199520978067863,27.568094
2024-10-11,15,21.809131892221867,27.160807
2024-10-11,16,20.695333271366795,26.762537
2024-10-11,17,19.559214758342037,26.381952
2024-10-11,18,18.456301152793966,26.084269
2024-10-11,19,17.611586972809963,25.327051
2024-10-11,20,16.96661481424298,24.679483
2024-10-11,21,16.31437291889863,23.817179
2024-10-11,22,15.772123660601752,23.474405
2024-10-11,23,15.280994563596932,23.081614
2024-10-12,0,16.10005582182823,22.931345
2024-10-12,1,15.580908361308508,22.895304
2024-10-12,2,15.14487601012176,22.999674
2024-10-12,3,16.822224401892587,23.623758
2024-10-12,4,20.715022838175255,24.444681
2024-10-12,5,23.743764807840765,25.802744
2024-10-12,6,25.843610877984595,27.281305
2024-10-12,7,27.027109946413244,28.470575
2024-10-12,8,27.827149789529734,28.788889
2024-10-12,9,28.267964474079903,29.267069
2024-10-12,10,28.392535935581712,29.360712
2024-10-12,11,28.090348385153547,29.30926
2024-10-12,12,27.066414383697317,28.723139
2024-10-12,13,25.1975811737966,27.861917
2024-10-12,14,23.199520978067863,27.321863
2024-10-12,15,21.809131892221867,26.865671
2024-10-12,16,20.695333271366795,26.449183
2024-10-12,17,19.559214758342037,26.044352
2024-10-12,18,18.456301152793966,25.731836
2024-10-12,19,17.611586972809963,24.968195
2024-10-12,20,16.96661481424298,24.739374
2024-10-12,21,16.31437291889863,24.526957
2024-10-12,22,15.772123660601752,24.491251
2024-10-12,23,15.280994563596932,24.417536
2024-10-13,0,16.10005582182823,24.329126
2024-10-13,1,15.580908361308508,24.289698
2024-10-13,2,15.14487601012176,24.525751
2024-10-13,3,16.822224401892587,25.77241
2024-10-13,4,20.715022838175255,27.262415
2024-10-13,5,23.743764807840765,28.511438
2024-10-13,6,25.843610877984595,29.353678
2024-10-13,7,27.027109946413244,30.191294
2024-10-13,8,27.827149789529734,30.656656
2024-10-13,9,28.267964474079903,31.107218
2024-10-13,10,28.392535935581712,30.930933
2024-10-13,11,28.090348385153547,30.615244
2024-10-13,12,27.066414383697317,29.14808
2024-10-13,13,25.1975811737966,28.64036
2024-10-13,14,23.199520978067863,27.913279
2024-10-13,15,21.809131892221867,27.49795
2024-10-13,16,20.695333271366795,27.14123
2024-10-13,17,19.559214758342037,26.812311
2024-10-13,18,18.456301152793966,26.430017
2024-10-13,19,17.611586972809963,25.999475
2024-10-13,20,16.96661481424298,25.757135
2024-10-13,21,16.31437291889863,25.286951
2024-10-13,22,15.772123660601752,25.032236
2024-10-13,23,15.280994563596932,24.83938
2024-10-14,0,16.10005582182823,24.712473
2024-10-14,1,15.580908361308508,24.484583
2024-10-14,2,15.14487601012176,24.83056
2024-10-14,3,16.822224401892587,25.927881
2024-10-14,4,20.715022838175255,27.168802
2024-10-14,5,23.743764807840765,28.561808
2024-10-14,6,25.843610877984595,29.74769
2024-10-14,7,27.027109946413244,30.643946
2024-10-14,8,27.827149789529734,30.901636
2024-10-14,9,28.267964474079903,31.021204
2024-10-14,10,28.392535935581712,31.238443
2024-10-14,11,28.090348385153547,31.181879
2024-10-14,12,27.066414383697317,30.136484
2024-10-14,13,25.1975811737966,29.3267
2024-10-14,14,23.199520978067863,28.259562
2024-10-14,15,21.809131892221867,27.427927
2024-10-14,16,20.695333271366795,26.994349
2024-10-14,17,19.559214758342037,26.41311
2024-10-14,18,18.456301152793966,25.993204
2024-10-14,19,17.611586972809963,25.971277
2024-10-14,20,16.96661481424298,25.818613
2024-10-14,21,16.31437291889863,25.569315
2024-10-14,22,15.772123660601752,25.323984
2024-10-14,23,15.280994563596932,25.148752
2024-10-15,0,16.10005582182823,25.06988
2024-10-15,1,15.580908361308508,25.021341
2024-10-15,2,15.14487601012176,25.62478
2024-10-15,3,16.822224401892587,27.68603
2024-10-15,4,20.715022838175255,29.316431
2024-10-15,5,23.743764807840765,30.722223
2024-10-15,6,25.843610877984595,31.640772
2024-10-15,7,27.027109946413244,32.09684
