date,hour,predicted_temperature,actual_temperature
2024-01-24,4,18.737819916578747,18.76413879394533
2024-01-24,5,20.89763301415619,22.308267211914085
2024-01-24,6,22.628952557846137,24.57593688964846
2024-01-24,7,23.75482942207035,26.036050415039085
2024-01-24,8,24.41299393115748,26.636148071289085
2024-01-24,9,24.804135219658193,26.98262939453128
2024-01-24,10,24.9500983015724,27.01374206542971
2024-01-24,11,24.683925127981897,26.8120056152344
2024-01-24,12,23.858593584580937,26.11109313964846
2024-01-24,13,22.55369850111484,24.656182861328148
2024-01-24,14,21.074767156745892,22.42896423339846
2024-01-24,15,19.750961944709744,20.326745605468773
2024-01-24,16,18.728541242411502,18.542047119140648
2024-01-24,17,17.944699730458947,17.17829284667971
2024-01-24,18,17.27513949670149,16.384194946289085
2024-01-24,19,16.681080780695797,15.620202636718773
2024-01-24,20,16.20604776454359,14.593133544921898
2024-01-24,21,15.854301489190522,13.659417724609398
2024-01-24,22,15.522618376673302,13.064187622070335
2024-01-24,23,15.101672412090526,16.781243896484398
2024-01-25,0,14.66605900061332,16.781243896484398
2024-01-25,1,14.542143355807415,16.781243896484398
2024-01-25,2,15.130367294356327,16.781243896484398
2024-01-25,3,16.593669090345475,14.013467407226583
2024-01-25,4,18.6770632473406,18.73557434082033
2024-01-25,5,20.832558016764438,21.854577636718773
2024-01-25,6,22.55998589292531,24.181726074218773
2024-01-25,7,23.682446263742996,25.640161132812523
2024-01-25,8,24.337714825996745,26.654824829101585
2024-01-25,9,24.7265218687689,27.145928955078148
2024-01-25,10,24.870748329916704,27.249658203125023
2024-01-25,11,24.60346636107827,27.03095397949221
2024-01-25,12,23.77767833236002,26.302362060546898
2024-01-25,13,22.472997906505583,24.899026489257835
2024-01-25,14,20.99496525606289,22.21076354980471
2024-01-25,15,19.672749101693064,19.82410583496096
2024-01-25,16,18.652607021304963,18.40256652832033
2024-01-25,17,17.8717256493879,17.328591918945335
2024-01-25,18,17.205792090566888,16.43799743652346
2024-01-25,19,16.616005050113372,15.601403808593773
2024-01-25,20,16.145860783429764,14.96003112792971
2024-01-25,21,15.799586006882633,14.413919067382835
2024-01-25,22,15.473916595937316,13.960733032226583
2024-01-25,23,15.059480356204151,13.58497009277346
2024-01-26,0,14.630821714926167,13.272485351562525
2024-01-26,1,14.514250757258617,13.048562622070335
2024-01-26,2,15.1101502263063,12.910073852539083
2024-01-26,3,16.581395360551188,14.514321899414083
2024-01-26,4,18.67293395624256,18.15131530761721
2024-01-26,5,20.836704829273966,21.444879150390648
2024-01-26,6,22.572469716795887,24.14472351074221
2024-01-26,7,23.70325722185416,25.96286926269533
2024-01-26,8,24.366772954732312,27.1708923339844
2024-01-26,9,24.7636780525289,27.7844177246094
2024-01-26,10,24.915785483929138,27.928262329101585
2024-01-26,11,24.656101315954523,27.687188720703148
2024-01-26,12,23.837564839141603,26.640039062500023
2024-01-26,13,22.539730725672985,24.73432312011721
2024-01-26,14,21.068084869445478,22.282388305664085
2024-01-26,15,19.75174659294295,20.72742614746096
2024-01-26,16,18.736929060384167,19.514443969726585
2024-01-26,17,17.960779887642918,18.41584167480471
2024-01-26,18,17.29895325236458,17.305017089843773
2024-01-26,19,16.71262165005468,15.99311218261721
2024-01-26,20,16.245262091127877,14.943338012695335
2024-01-26,21,15.901088942830494,14.187051391601583
2024-01-26,22,15.576832588463192,13.941201782226583
2024-01-26,23,15.163122423416533,14.01227722167971
2024-01-27,0,14.734511871909408,14.160501098632835
2024-01-27,1,14.617327422352902,14.246423339843773
2024-01-27,2,15.21197505261493,14.01209411621096
2024-01-27,3,16.681359147143556,15.281335449218773
2024-01-27,4,18.770461834696082,18.87427673339846
2024-01-27,5,20.93126127800916,22.00983581542971
2024-01-27,6,22.663563780623964,24.67542419433596
2024-01-27,7,23.79044774784055,26.873086547851585
2024-01-27,8,24.449673222905002,28.13269958496096
2024-01-27,9,24.841959266523865,28.871911621093773
2024-01-27,10,24.989179108198137,29.01877746582033
2024-01-27,11,24.72440070410103,28.816690063476585
2024-01-27,12,23.900626578823537,27.947534179687523
2024-01-27,13,22.597475686925332,26.276406860351585
2024-01-27,14,21.120498536348244,23.65540466308596
2024-01-27,15,19.79887827695882,21.48407897949221
2024-01-27,16,18.778890004589734,19.953286743164085
2024-01-27,17,17.997740650349918,18.840997314453148
2024-01-27,18,17.331140754832024,17.793969726562523
2024-01-27,19,16.740315925809153,16.532510375976585
2024-01-27,20,16.268792479452713,15.583047485351583
2024-01-27,21,15.920829538540785,14.584588623046898
2024-01-27,22,15.593197113650175,13.675622558593773
2024-01-27,23,15.176558927743143,12.961221313476583
2024-01-28,0,14.745497507561229,18.317483520507835
2024-01-28,1,14.626363115553023,18.317483520507835
2024-01-28,2,15.219579646609011,18.317483520507835
2024-01-28,3,16.688062818669586,13.579385375976583
2024-01-28,4,18.776799123660076,19.38117370605471
2024-01-28,5,20.93776442206339,23.341210937500023
2024-01-28,6,22.670756864521014,25.98774108886721
2024-01-28,7,23.79884160466452,27.520166015625023
2024-01-28,8,24.459760578697168,28.61969909667971
2024-01-28,9,24.854209698549713,29.239068603515648
2024-01-28,10,25.004033895479676,29.408532714843773
2024-01-28,11,24.74226809254236,29.167382812500023
2024-01-28,12,23.92187795108353,28.10694274902346
2024-01-28,13,22.62244267343522,26.23932800292971
2024-01-28,14,21.149470680791023,24.11715087890628
2024-01-28,15,19.832100874047157,22.325845336914085
2024-01-28,16,18.816562120012044,20.79505310058596
2024-01-28,17,18.040013699424946,19.586053466796898
2024-01-28,18,17.378117994115083,18.48114929199221
2024-01-28,19,16.79205285247224,17.416650390625023
2024-01-28,20,16.32529782052693,16.409570312500023
2024-01-28,21,15.982066570616015,15.43818054199221
2024-01-28,22,15.659085393633447,14.606561279296898
2024-01-28,23,15.246976743968524,13.94934997558596
2024-01-29,0,14.820285190222643,13.431085205078148
2024-01-29,1,14.705326912920903,12.89191589355471
2024-01-29,2,15.302495618065484,18.793428039550804
2024-01-29,3,16.77468041727948,14.385156250000025
2024-01-29,4,18.866844675236244,19.1057067871094
2024-01-29,5,21.030945056036614,22.060571289062523
2024-01-29,6,22.76676526979205,24.41889343261721
2024-01-29,7,23.897361413336597,26.03928527832033
2024-01-29,8,24.560471735368946,26.96506652832033
2024-01-29,9,24.956793257301786,27.506768798828148
2024-01-29,10,25.108176201409165,27.694390869140648
2024-01-29,11,24.847664755264862,27.512322998046898
2024-01-29,12,24.028237994732844,26.79537353515628
2024-01-29,13,22.72949280417455,25.288751220703148
2024-01-29,14,21.256959201387364,23.476419067382835
2024-01-29,15,19.939800791853006,21.89716491699221
2024-01-29,16,18.924273400493796,20.70362243652346
2024-01-29,17,18.14756499718776,19.782083129882835
2024-01-29,18,17.485368187261994,19.00769958496096
2024-01-29,19,16.898892359238967,18.33045349121096
2024-01-29,20,16.43164938186401,17.66559753417971
2024-01-29,21,16.08788525395477,17.103143310546898
2024-01-29,22,15.764357928510771,16.541345214843773
2024-01-29,23,15.351720542927689,15.947686767578148
2024-01-30,0,14.924547251849026,15.369653320312525
2024-01-30,1,14.809182383563272,14.820123291015648
2024-01-30,2,15.406045545613447,14.27381286621096
2024-01-30,3,16.878048463176363,15.836892700195335
2024-01-30,4,18.9701730923129,19.896173095703148
2024-01-30,5,21.134390599871512,22.820733642578148
2024-01-30,6,22.870495532887897,25.376611328125023
2024-01-30,7,24.001551505390402,27.023965454101585
2024-01-30,8,24.66530079430236,27.906106567382835
2024-01-30,9,25.062440360165063,28.352563476562523
2024-01-30,10,25.21481575748143,28.538476562500023
2024-01-30,11,24.955461915223125,28.357568359375023
2024-01-30,12,24.13734458212565,27.788964843750023
2024-01-30,13,22.84004382689203,26.55832824707033
2024-01-30,14,21.369069583654596,25.06781921386721
2024-01-30,15,20.053561975858972,23.862939453125023
2024-01-30,16,19.039749861823474,22.906289672851585
2024-01-30,17,18.26479109062043,22.08191833496096
2024-01-30,18,17.60434571841468,21.262994384765648
2024-01-30,19,17.01958892008143,18.32105407714846
2024-01-30,20,16.553997178732043,17.54456481933596
2024-01-30,21,16.21178021475074,17.062036132812523
2024-01-30,22,15.889659215930246,16.712701416015648
2024-01-30,23,15.478250829646742,16.306741333007835
2024-01-31,0,15.05209394159474,15.874047851562525
2024-01-31,1,14.937499527383,15.534814453125025
2024-01-31,2,15.534855945500379,15.737329101562525
2024-01-31,3,17.00704567330612,17.389459228515648
2024-01-31,4,19.099023558396468,20.292352294921898
2024-01-31,5,21.262736522604943,23.39484558105471
2024-01-31,6,22.99795885384492,25.637979125976585
2024-01-31,7,24.127738837549863,26.67820129394533
2024-01-31,8,24.78980867093847,27.378320312500023
2024-01-31,9,25.184860253884942,27.923989868164085
2024-01-31,10,25.334738829000223,27.913446044921898
2024-01-31,11,25.07248389814045,27.783059692382835
2024-01-31,12,24.251071179996252,27.211022949218773
2024-01-31,13,22.950096550526908,26.150552368164085
2024-01-31,14,21.47509153844107,24.572167968750023
2024-01-31,15,20.155223121294117,24.009057617187523
2024-01-31,16,19.136751666601423,23.2539001464844
2024-01-31,17,18.35687087993627,22.60138854980471
2024-01-31,18,17.69128100162021,21.8859802246094
2024-01-31,19,17.101201635963584,18.84882507324221
2024-01-31,20,16.630157496580566,18.7568298339844
2024-01-31,21,16.28240959852096,18.83973083496096
2024-01-31,22,15.954732813451693,18.68451843261721
2024-01-31,23,15.537799489033324,18.362100219726585
2024-02-01,0,15.106206000776407,18.123651123046898
2024-02-01,1,14.9863221022795,17.796838378906273
2024-02-01,2,15.578595200539297,17.539178466796898
2024-02-01,3,17.045965791368506,18.688867187500023
2024-02-01,4,19.133444673056903,22.026727294921898
2024-02-01,5,21.293032236779226,24.174218750000023
2024-02-01,6,23.024553793624534,25.959512329101585
2024-02-01,7,24.151106132557526,27.18830261230471
2024-02-01,8,24.81046681316599,27.865350341796898
2024-02-01,9,25.203368879787153,28.524957275390648
2024-02-01,10,25.35169348881994,28.72290954589846
2024-02-01,11,25.088510332604393,28.55146179199221
2024-02-01,12,24.266819604162162,27.9323669433594
2024-02-01,13,22.966236002354908,26.680841064453148
2024-02-01,14,21.492303939164376,25.056069946289085
2024-02-01,15,20.174196709438462,23.157373046875023
2024-02-01,16,19.158173871042713,21.35962829589846
2024-02-01,17,18.381421073254966,20.05782470703128
2024-02-01,18,17.719623562976075,19.096475219726585
2024-02-01,19,17.1339794000137,18.167169189453148
2024-02-01,20,16.667985361031885,17.47901306152346
2024-02-01,21,16.325868126308922,16.895806884765648
2024-02-01,22,16.00436201063167,16.357110595703148
2024-02-01,23,15.594093171935135,15.831048583984398
2024-02-02,0,15.169606997526493,15.29859313964846
2024-02-02,1,15.05721810242797,15.263452148437525
2024-02-02,2,15.657314809767643,15.43946228027346
2024-02-02,3,17.13277456959295,17.758401489257835
2024-02-02,4,19.228541462858097,21.212335205078148
2024-02-02,5,21.39654643462083,24.478677368164085
2024-02-02,6,23.13654402948407,26.54195556640628
2024-02-02,7,24.271560241123876,28.05091247558596
2024-02-02,8,24.939302532861173,28.85056457519533
2024-02-02,9,25.34043478724563,29.27828369140628
2024-02-02,10,25.49677018186797,29.393579101562523
2024-02-02,11,25.24131231484103,29.17212829589846
2024-02-02,12,24.426998290208882,28.61310729980471
2024-02-02,13,23.13338380691362,27.3273864746094
2024-02-02,14,21.665958989189974,25.93549499511721
2024-02-02,15,20.353847724656873,24.84424743652346
2024-02-02,16,19.343265148725084,23.05555114746096
2024-02-02,17,18.571357883208385,21.445123291015648
2024-02-02,18,17.913778239702392,20.84961853027346
2024-02-02,19,17.33169805987597,18.828240966796898
2024-02-02,20,16.868594867215144,18.095071411132835
2024-02-02,21,16.528682984978662,17.489343261718773
2024-02-02,22,16.208691228024307,17.037271118164085
2024-02-02,23,15.799247336474807,16.661981201171898
2024-02-03,0,15.374905687216904,16.343728637695335
2024-02-03,1,15.261997291382597,16.151696777343773
2024-02-03,2,15.860933699787502,16.157083129882835
2024-02-03,3,17.334621501657125,18.117761230468773
2024-02-03,4,19.42803910375097,22.004678344726585
2024-02-03,5,21.593156791658878,25.24851379394533
2024-02-03,6,23.32977366965785,27.71912536621096
2024-02-03,7,24.460965527851254,29.11225280761721
2024-02-03,8,25.124494256447925,29.965936279296898
2024-02-03,9,25.521081655691823,30.4687438964844
2024-02-03,10,25.67260115819865,30.61005554199221
2024-02-03,11,25.412118245670463,30.43087158203128
2024-02-03,12,24.59263325067195,29.80896911621096
2024-02-03,13,23.293766149111086,28.480859375000023
2024-02-03,14,21.821071673948314,27.27756652832033
2024-02-03,15,20.50373753494865,26.35518798828128
2024-02-03,16,19.488040793939973,23.936883544921898
2024-02-03,17,18.711187382976416,22.031884765625023
2024-02-03,18,18.048885971452123,20.833917236328148
2024-02-03,19,17.462361508342926,20.096368408203148
2024-02-03,20,16.99514081793483,19.72702941894533
2024-02-03,21,16.651482974110507,19.245385742187523
2024-02-03,22,16.328156414060086,18.847772216796898
2024-02-03,23,15.915823200652426,18.49582824707033
2024-02-04,0,15.489066808423898,18.705102539062523
2024-02-04,1,15.374242017694245,19.53424987792971
2024-02-04,2,15.97177829150011,19.393960571289085
2024-02-04,3,17.444593547716615,20.03833923339846
2024-02-04,4,19.537670551474648,23.246514892578148
2024-02-04,5,21.702977281319495,26.17867431640628
2024-02-04,6,23.440304683851192,28.262841796875023
2024-02-04,7,24.572715292745315,30.41622314453128
2024-02-04,8,25.237952886430588,31.421807861328148
2024-02-04,9,25.636716111664818,32.0206237792969
2024-02-04,10,25.79085009814342,32.14531860351565
2024-02-04,11,25.53338728980998,31.950280761718773
2024-02-04,12,24.717291151391386,31.206704711914085
2024-02-04,13,23.422141902028667,29.466210937500023
2024-02-04,14,21.953452183455727,27.23951110839846
2024-02-04,15,20.640365452061197,25.599969482421898
2024-02-04,16,19.629112536318754,24.28595886230471
2024-02-04,17,18.856851713673635,23.073159790039085
2024-02-04,18,18.19924349061267,22.02869567871096
2024-02-04,19,17.61746505269052,21.545037841796898
2024-02-04,20,17.154996450129083,20.602685546875023
2024-02-04,21,16.81605130255368,20.38416442871096
2024-02-04,22,16.497354323850537,20.5913024902344
2024-02-04,23,16.08952630473552,19.537500000000023
2024-02-05,0,15.66711275823617,18.058877563476585
2024-02-05,1,15.556434379523267,17.791650390625023
2024-02-05,2,16.157890439591228,17.685220336914085
2024-02-05,3,17.63437224726135,19.577935791015648
2024-02-05,4,19.73083943750253,22.970391845703148
2024-02-05,5,21.899240789948866,25.05391845703128
2024-02-05,6,23.639352808182682,26.620477294921898
2024-02-05,7,24.77422896707842,27.89093933105471
2024-02-05,8,25.441609355262635,28.765161132812523
2024-02-05,9,25.842193727153493,29.249566650390648
2024-02-05,10,25.997832501755596,29.37302551269533
2024-02-05,11,25.741567385943668,29.10642395019533
2024-02-05,12,24.9263752576298,28.410058593750023
2024-02-05,13,23.631854016691143,26.97312316894533
2024-02-05,14,22.163537900417367,25.314981079101585
2024-02-05,15,20.850595068865356,23.935144042968773
2024-02-05,16,19.83928330780135,22.841638183593773
2024-02-05,17,19.06678958322538,21.929986572265648
2024-02-05,18,18.40880462454556,21.15320739746096
2024-02-05,19,17.826537157101704,20.73664245605471
2024-02-05,20,17.363499553526832,20.14304504394533
2024-02-05,21,17.023937759774945,19.54017028808596
2024-02-05,22,16.70460815175148,18.9169860839844
2024-02-05,23,16.29616220324357,18.296716308593773
2024-02-06,0,15.873175013369794,17.722192382812523
2024-02-06,1,15.761995425321865,17.240594482421898
2024-02-06,2,16.36304861192396,16.872277832031273
2024-02-06,3,17.83924849572406,18.8268981933594
2024-02-06,4,19.935573303668843,22.534356689453148
2024-02-06,5,22.10398631848122,25.37960205078128
2024-02-06,6,23.84427488132059,26.980081176757835
2024-02-06,7,24.979499984538414,28.034036254882835
2024-02-06,8,25.64740574585927,28.796548461914085
2024-02-06,9,26.048691859403085,29.319131469726585
2024-02-06,10,26.20520407711372,29.570092773437523
2024-02-06,11,25.94997484804096,29.415460205078148
2024-02-06,12,25.13596772370679,28.878991699218773
2024-02-06,13,23.84276378926181,27.70408020019533
2024-02-06,14,22.37587719922234,26.151956176757835
2024-02-06,15,21.0644526325831,24.66150817871096
2024-02-06,16,20.05472090954662,23.240350341796898
2024-02-06,17,19.28383887641741,22.18464050292971
2024-02-06,18,18.627464714624704,21.33957824707033
2024-02-06,19,18.04677293713103,20.675683593750023
2024-02-06,20,17.58524053229214,19.935205078125023
2024-02-06,21,17.24707716908318,19.211709594726585
