date,hour,predicted_temperature,actual_temperature
2024-05-03,8,27.814181288543196,39.54783
2024-05-03,9,28.25624410248454,40.073402
2024-05-03,10,28.390609598613732,40.24134
2024-05-03,11,28.09730856787113,40.110527
2024-05-03,12,27.042227411526216,39.547752
2024-05-03,13,25.191351352595756,38.358192
2024-05-03,14,23.193224170156316,36.586052
2024-05-03,15,21.791634621569205,34.83004
2024-05-03,16,20.66774332103221,32.221153
2024-05-03,17,19.525699286051996,29.628199
2024-05-03,18,18.43701461362801,28.246927
2024-05-03,19,17.658805110384122,27.808191
2024-05-03,20,17.09270167195895,27.577326
2024-05-03,21,16.48345772115466,27.365198
2024-05-03,22,15.924490679034294,27.468119
2024-05-03,23,15.401037786478408,27.70614
2024-05-04,0,16.245539558420987,27.898233
2024-05-04,1,15.685021080779679,27.804834
2024-05-04,2,15.228324524300614,29.3482
2024-05-04,3,16.883484658316426,31.69044
2024-05-04,4,20.606148659034844,33.88128
2024-05-04,5,23.619453114965104,35.83219
2024-05-04,6,25.785129825487772,37.56263
2024-05-04,7,27.002541184003544,39.392906
2024-05-04,8,27.814181288543196,40.184853
2024-05-04,9,28.25624410248454,40.59806
2024-05-04,10,28.390609598613732,40.552147
2024-05-04,11,28.09730856787113,40.2183
2024-05-04,12,27.042227411526216,39.470177
2024-05-04,13,25.191351352595756,38.103233
2024-05-04,14,23.193224170156316,36.462776
2024-05-04,15,21.791634621569205,35.11228
2024-05-04,16,20.66774332103221,34.036263
2024-05-04,17,19.525699286051996,32.979073
2024-05-04,18,18.43701461362801,32.05622
2024-05-04,19,17.658805110384122,31.197748
2024-05-04,20,17.09270167195895,30.664347
2024-05-04,21,16.48345772115466,30.386393
2024-05-04,22,15.924490679034294,30.056955
2024-05-04,23,15.401037786478408,30.171839
2024-05-05,0,16.245539558420987,30.097773
2024-05-05,1,15.685021080779679,29.944452
2024-05-05,2,15.228324524300614,30.334482
2024-05-05,3,16.883484658316426,30.73002
2024-05-05,4,20.606148659034844,31.899317
2024-05-05,5,23.619453114965104,32.808006
2024-05-05,6,25.785129825487772,34.40284
2024-05-05,7,27.002541184003544,36.140724
2024-05-05,8,27.814181288543196,37.48945
2024-05-05,9,28.25624410248454,38.429466
2024-05-05,10,28.390609598613732,38.97489
2024-05-05,11,28.09730856787113,38.849907
2024-05-05,12,27.042227411526216,38.18653
2024-05-05,13,25.191351352595756,36.97065
2024-05-05,14,23.193224170156316,35.735023
2024-05-05,15,21.791634621569205,34.719475
2024-05-05,16,20.66774332103221,33.48841
2024-05-05,17,19.525699286051996,32.17434
2024-05-05,18,18.43701461362801,30.956446
2024-05-05,19,17.658805110384122,30.494318
2024-05-05,20,17.09270167195895,29.555918
2024-05-05,21,16.48345772115466,28.685846
2024-05-05,22,15.924490679034294,27.937754
2024-05-05,23,15.401037786478408,27.304605
2024-05-06,0,16.245539558420987,26.76182
2024-05-06,1,15.685021080779679,26.417048
2024-05-06,2,15.228324524300614,27.619669
2024-05-06,3,16.883484658316426,29.548182
2024-05-06,4,20.606148659034844,31.72941
2024-05-06,5,23.619453114965104,33.995277
2024-05-06,6,25.785129825487772,36.049004
2024-05-06,7,27.002541184003544,37.6883
2024-05-06,8,27.814181288543196,38.75402
2024-05-06,9,28.25624410248454,39.445854
2024-05-06,10,28.390609598613732,39.758934
2024-05-06,11,28.09730856787113,39.7427
2024-05-06,12,27.042227411526216,39.353035
2024-05-06,13,25.191351352595756,38.24073
2024-05-06,14,23.193224170156316,36.861366
2024-05-06,15,21.791634621569205,35.18325
2024-05-06,16,20.66774332103221,33.555244
2024-05-06,17,19.525699286051996,32.1827
2024-05-06,18,18.43701461362801,31.183237
2024-05-06,19,17.658805110384122,30.544992
2024-05-06,20,17.09270167195895,29.862284
2024-05-06,21,16.48345772115466,29.154963
2024-05-06,22,15.924490679034294,28.506632
2024-05-06,23,15.401037786478408,27.944178
2024-05-07,0,16.245539558420987,27.472193
2024-05-07,1,15.685021080779679,27.171701
2024-05-07,2,15.228324524300614,28.417444
2024-05-07,3,16.883484658316426,30.36326
2024-05-07,4,20.606148659034844,32.65
2024-05-07,5,23.619453114965104,35.052956
2024-05-07,6,25.785129825487772,37.27294
2024-05-07,7,27.002541184003544,38.661705
2024-05-07,8,27.814181288543196,40.027794
2024-05-07,9,28.25624410248454,40.615044
2024-05-07,10,28.390609598613732,40.813942
2024-05-07,11,28.09730856787113,40.76882
2024-05-07,12,27.042227411526216,40.383522
2024-05-07,13,25.191351352595756,39.512276
2024-05-07,14,23.193224170156316,37.652367
2024-05-07,15,21.791634621569205,35.703377
2024-05-07,16,20.66774332103221,33.531532
2024-05-07,17,19.525699286051996,31.985987
2024-05-07,18,18.43701461362801,30.968927
2024-05-07,19,17.658805110384122,31.078913
2024-05-07,20,17.09270167195895,30.641016
2024-05-07,21,16.48345772115466,30.147852
2024-05-07,22,15.924490679034294,29.547098
2024-05-07,23,15.401037786478408,28.924295
2024-05-08,0,16.245539558420987,28.29725
2024-05-08,1,15.685021080779679,27.841364
2024-05-08,2,15.228324524300614,29.31553
2024-05-08,3,16.883484658316426,31.143366
2024-05-08,4,20.606148659034844,33.12702
2024-05-08,5,23.619453114965104,35.24807
2024-05-08,6,25.785129825487772,37.249687
2024-05-08,7,27.002541184003544,39.419044
2024-05-08,8,27.814181288543196,40.59075
2024-05-08,9,28.25624410248454,35.596603
2024-05-08,10,28.390609598613732,35.596603
2024-05-08,11,28.09730856787113,35.596603
2024-05-08,12,27.042227411526216,41.09646
2024-05-08,13,25.191351352595756,39.91755
2024-05-08,14,23.193224170156316,37.789818
2024-05-08,15,21.791634621569205,35.945137
2024-05-08,16,20.66774332103221,34.09208
2024-05-08,17,19.525699286051996,32.372444
2024-05-08,18,18.43701461362801,31.179438
2024-05-08,19,17.658805110384122,30.76977
2024-05-08,20,17.09270167195895,30.359415
2024-05-08,21,16.48345772115466,29.765238
2024-05-08,22,15.924490679034294,29.329401
2024-05-08,23,15.401037786478408,28.612314
2024-05-09,0,16.245539558420987,27.967112
2024-05-09,1,15.685021080779679,27.507181
2024-05-09,2,15.228324524300614,28.785318
2024-05-09,3,16.883484658316426,30.730646
2024-05-09,4,20.606148659034844,32.884117
2024-05-09,5,23.619453114965104,35.03405
2024-05-09,6,25.785129825487772,36.91932
2024-05-09,7,27.002541184003544,39.095222
2024-05-09,8,27.814181288543196,40.24285
2024-05-09,9,28.25624410248454,40.913124
2024-05-09,10,28.390609598613732,41.134834
2024-05-09,11,28.09730856787113,41.05906
2024-05-09,12,27.042227411526216,40.26052
2024-05-09,13,25.191351352595756,39.20202
2024-05-09,14,23.193224170156316,37.278145
2024-05-09,15,21.791634621569205,35.313408
2024-05-09,16,20.66774332103221,33.4284
2024-05-09,17,19.525699286051996,32.124565
2024-05-09,18,18.43701461362801,31.338129
2024-05-09,19,17.658805110384122,31.779139
2024-05-09,20,17.09270167195895,31.372293
2024-05-09,21,16.48345772115466,30.455194
2024-05-09,22,15.924490679034294,29.555979
2024-05-09,23,15.401037786478408,28.871515
2024-05-10,0,16.245539558420987,28.328012
2024-05-10,1,15.685021080779679,27.991083
2024-05-10,2,15.228324524300614,28.943628
2024-05-10,3,16.883484658316426,30.30517
2024-05-10,4,20.606148659034844,32.062904
2024-05-10,5,23.619453114965104,34.060844
2024-05-10,6,25.785129825487772,36.012794
2024-05-10,7,27.002541184003544,37.99946
2024-05-10,8,27.814181288543196,38.946648
2024-05-10,9,28.25624410248454,39.71499
2024-05-10,10,28.390609598613732,40.08445
2024-05-10,11,28.09730856787113,40.056206
2024-05-10,12,27.042227411526216,39.65026
2024-05-10,13,25.191351352595756,38.65052
2024-05-10,14,23.193224170156316,36.913063
2024-05-10,15,21.791634621569205,35.070335
2024-05-10,16,20.66774332103221,33.281593
2024-05-10,17,19.525699286051996,31.673807
2024-05-10,18,18.43701461362801,30.635675
2024-05-10,19,17.658805110384122,30.607904
2024-05-10,20,17.09270167195895,30.247705
2024-05-10,21,16.48345772115466,29.95643
2024-05-10,22,15.924490679034294,29.641062
2024-05-10,23,15.401037786478408,29.212793
2024-05-11,0,16.245539558420987,28.6896
2024-05-11,1,15.685021080779679,28.274088
2024-05-11,2,15.228324524300614,29.116343
2024-05-11,3,16.883484658316426,30.701578
2024-05-11,4,20.606148659034844,32.67919
2024-05-11,5,23.619453114965104,34.371925
2024-05-11,6,25.785129825487772,36.08436
2024-05-11,7,27.002541184003544,37.65522
2024-05-11,8,27.814181288543196,38.69657
2024-05-11,9,28.25624410248454,39.44442
2024-05-11,10,28.390609598613732,39.831657
2024-05-11,11,28.09730856787113,39.754967
2024-05-11,12,27.042227411526216,39.202797
2024-05-11,13,25.191351352595756,38.2743
2024-05-11,14,23.193224170156316,36.881935
2024-05-11,15,21.791634621569205,35.683006
2024-05-11,16,20.66774332103221,34.46206
2024-05-11,17,19.525699286051996,33.56794
2024-05-11,18,18.43701461362801,32.636604
2024-05-11,19,17.658805110384122,32.309654
2024-05-11,20,17.09270167195895,31.460108
2024-05-11,21,16.48345772115466,30.620447
2024-05-11,22,15.924490679034294,29.939508
2024-05-11,23,15.401037786478408,29.398432
2024-05-12,0,16.245539558420987,28.927729
2024-05-12,1,15.685021080779679,28.601068
2024-05-12,2,15.228324524300614,29.59472
2024-05-12,3,16.883484658316426,31.249308
2024-05-12,4,20.606148659034844,33.243996
2024-05-12,5,23.619453114965104,35.191277
2024-05-12,6,25.785129825487772,36.904274
2024-05-12,7,27.002541184003544,37.89251
2024-05-12,8,27.814181288543196,38.945076
2024-05-12,9,28.25624410248454,39.579933
2024-05-12,10,28.390609598613732,39.850136
2024-05-12,11,28.09730856787113,39.784813
2024-05-12,12,27.042227411526216,39.341393
2024-05-12,13,25.191351352595756,38.28547
2024-05-12,14,23.193224170156316,37.04554
2024-05-12,15,21.791634621569205,35.74444
2024-05-12,16,20.66774332103221,34.483284
2024-05-12,17,19.525699286051996,33.3323
2024-05-12,18,18.43701461362801,32.30703
2024-05-12,19,17.658805110384122,31.883875
2024-05-12,20,17.09270167195895,31.562021
2024-05-12,21,16.48345772115466,30.908869
2024-05-12,22,15.924490679034294,30.190683
2024-05-12,23,15.401037786478408,29.50274
2024-05-13,0,16.245539558420987,28.950983
2024-05-13,1,15.685021080779679,28.595972
2024-05-13,2,15.228324524300614,29.80813
2024-05-13,3,16.883484658316426,31.743418
2024-05-13,4,20.606148659034844,33.97262
2024-05-13,5,23.619453114965104,36.03176
2024-05-13,6,25.785129825487772,37.933098
2024-05-13,7,27.002541184003544,39.419975
2024-05-13,8,27.814181288543196,40.395805
2024-05-13,9,28.25624410248454,40.6314
2024-05-13,10,28.390609598613732,39.28579
2024-05-13,11,28.09730856787113,38.89028
2024-05-13,12,27.042227411526216,38.001534
2024-05-13,13,25.191351352595756,36.864662
2024-05-13,14,23.193224170156316,35.19404
2024-05-13,15,21.791634621569205,33.89202
2024-05-13,16,20.66774332103221,32.765495
2024-05-13,17,19.525699286051996,31.966501
2024-05-13,18,18.43701461362801,31.348475
2024-05-13,19,17.658805110384122,29.51417
2024-05-13,20,17.09270167195895,29.05189
2024-05-13,21,16.48345772115466,28.66038
2024-05-13,22,15.924490679034294,28.29925
2024-05-13,23,15.401037786478408,27.888544
2024-05-14,0,16.245539558420987,27.515497
2024-05-14,1,15.685021080779679,27.471552
2024-05-14,2,15.228324524300614,29.187891
2024-05-14,3,16.883484658316426,31.40951
2024-05-14,4,20.606148659034844,33.69352
2024-05-14,5,23.619453114965104,35.889107
2024-05-14,6,25.785129825487772,37.79949
2024-05-14,7,27.002541184003544,37.87504
2024-05-14,8,27.814181288543196,38.169075
2024-05-14,9,28.25624410248454,37.96644
2024-05-14,10,28.390609598613732,38.032936
2024-05-14,11,28.09730856787113,37.956398
2024-05-14,12,27.042227411526216,37.527718
2024-05-14,13,25.191351352595756,36.38743
2024-05-14,14,23.193224170156316,35.110344
2024-05-14,15,21.791634621569205,33.789894
2024-05-14,16,20.66774332103221,32.54081
2024-05-14,17,19.525699286051996,31.274546
2024-05-14,18,18.43701461362801,30.042673
2024-05-14,19,17.658805110384122,28.84701
2024-05-14,20,17.09270167195895,27.940119
2024-05-14,21,16.48345772115466,27.228128
2024-05-14,22,15.924490679034294,26.780954
2024-05-14,23,15.401037786478408,26.366907
2024-05-15,0,16.245539558420987,25.877481
2024-05-15,1,15.685021080779679,26.911402
2024-05-15,2,15.228324524300614,28.24949
2024-05-15,3,16.883484658316426,31.486063
2024-05-15,4,20.606148659034844,34.4358
2024-05-15,5,23.619453114965104,36.79812
2024-05-15,6,25.785129825487772,38.533577
2024-05-15,7,27.002541184003544,39.16648
2024-05-15,8,27.814181288543196,39.85125
2024-05-15,9,28.25624410248454,40.124184
2024-05-15,10,28.390609598613732,39.54899
2024-05-15,11,28.09730856787113,38.306374
2024-05-15,12,27.042227411526216,37.24273
2024-05-15,13,25.191351352595756,35.98989
2024-05-15,14,23.193224170156316,34.602303
2024-05-15,15,21.791634621569205,33.28164
2024-05-15,16,20.66774332103221,32.153343
2024-05-15,17,19.525699286051996,32.108467
2024-05-15,18,18.43701461362801,31.575464
2024-05-15,19,17.658805110384122,29.352503
2024-05-15,20,17.09270167195895,28.8798
2024-05-15,21,16.48345772115466,28.32902
2024-05-15,22,15.924490679034294,27.948175
2024-05-15,23,15.401037786478408,27.445917
2024-05-16,0,16.245539558420987,27.083994
2024-05-16,1,15.685021080779679,27.4201
2024-05-16,2,15.228324524300614,29.930918
2024-05-16,3,16.883484658316426,32.992775
2024-05-16,4,20.606148659034844,35.291786
2024-05-16,5,23.619453114965104,37.33674
2024-05-16,6,25.785129825487772,39.21012
2024-05-16,7,27.002541184003544,40.581856
2024-05-16,8,27.814181288543196,41.215553
2024-05-16,9,28.25624410248454,35.426353
2024-05-16,10,28.390609598613732,35.426353
2024-05-16,11,28.09730856787113,39.729347
2024-05-16,12,27.042227411526216,38.721825
2024-05-16,13,25.191351352595756,37.21235
2024-05-16,14,23.193224170156316,35.56092
2024-05-16,15,21.791634621569205,34.12417
2024-05-16,16,20.66774332103221,32.658318
2024-05-16,17,19.525699286051996,31.365519
2024-05-16,18,18.43701461362801,30.214151
2024-05-16,19,17.658805110384122,30.600946
2024-05-16,20,17.09270167195895,30.327234
2024-05-16,21,16.48345772115466,30.04185
2024-05-16,22,15.924490679034294,29.711313
2024-05-16,23,15.401037786478408,29.413172
2024-05-17,0,16.245539558420987,29.036676
2024-05-17,1,15.685021080779679,28.803171
2024-05-17,2,15.228324524300614,30.284876
2024-05-17,3,16.883484658316426,33.24801
2024-05-17,4,20.606148659034844,35.782677
2024-05-17,5,23.619453114965104,38.004326
2024-05-17,6,25.785129825487772,39.918816
2024-05-17,7,27.002541184003544,41.15377
2024-05-17,8,27.814181288543196,37.18209
2024-05-17,9,28.25624410248454,37.18209
2024-05-17,10,28.390609598613732,37.18209
2024-05-17,11,28.09730856787113,37.18209
2024-05-17,12,27.042227411526216,37.18209
2024-05-17,13,25.191351352595756,40.10749
2024-05-17,14,23.193224170156316,38.381218
2024-05-17,15,21.791634621569205,36.359856
2024-05-17,16,20.66774332103221,34.823692
2024-05-17,17,19.525699286051996,33.17852
2024-05-17,18,18.43701461362801,32.116615
2024-05-17,19,17.658805110384122,31.976435
2024-05-17,20,17.09270167195895,31.690516
2024-05-17,21,16.48345772115466,31.10824
2024-05-17,22,15.924490679034294,30.80134
2024-05-17,23,15.401037786478408,30.55128
2024-05-18,0,16.245539558420987,30.160639
2024-05-18,1,15.685021080779679,29.727945
2024-05-18,2,15.228324524300614,30.915216
2024-05-18,3,16.883484658316426,33.47651
2024-05-18,4,20.606148659034844,35.946465
2024-05-18,5,23.619453114965104,38.221153
2024-05-18,6,25.785129825487772,40.177635
2024-05-18,7,27.002541184003544,41.125725
2024-05-18,8,27.814181288543196,37.429665
2024-05-18,9,28.25624410248454,37.429665
2024-05-18,10,28.390609598613732,37.429665
2024-05-18,11,28.09730856787113,37.429665
2024-05-18,12,27.042227411526216,37.429665
2024-05-18,13,25.191351352595756,40.476357
2024-05-18,14,23.193224170156316,38.371147
2024-05-18,15,21.791634621569205,36.638176
2024-05-18,16,20.66774332103221,35.408485
2024-05-18,17,19.525699286051996,34.44651
2024-05-18,18,18.43701461362801,32.754524
2024-05-18,19,17.658805110384122,32.34739
2024-05-18,20,17.09270167195895,32.246483
2024-05-18,21,16.48345772115466,32.42814
2024-05-18,22,15.924490679034294,32.290108
2024-05-18,23,15.401037786478408,31.63595
2024-05-19,0,16.245539558420987,30.74389
2024-05-19,1,15.685021080779679,30.189127
2024-05-19,2,15.228324524300614,31.510157
2024-05-19,3,16.883484658316426,34.104332
2024-05-19,4,20.606148659034844,36.27291
2024-05-19,5,23.619453114965104,38.481117
2024-05-19,6,25.785129825487772,40.393883
2024-05-19,7,27.002541184003544,37.812485
2024-05-19,8,27.814181288543196,37.812485
2024-05-19,9,28.25624410248454,37.812485
2024-05-19,10,28.390609598613732,37.812485
2024-05-19,11,28.09730856787113,37.812485
2024-05-19,12,27.042227411526216,37.812485
2024-05-19,13,25.191351352595756,40.89759
2024-05-19,14,23.193224170156316,38.926582
2024-05-19,15,21.791634621569205,37.143852
2024-05-19,16,20.66774332103221,35.6231
2024-05-19,17,19.525699286051996,34.07763
2024-05-19,18,18.43701461362801,33.11013
2024-05-19,19,17.658805110384122,34.114143
2024-05-19,20,17.09270167195895,34.204536
2024-05-19,21,16.48345772115466,33.64231
2024-05-19,22,15.924490679034294,32.859413
2024-05-19,23,15.401037786478408,31.9452
2024-05-20,0,16.245539558420987,31.215967
2024-05-20,1,15.685021080779679,30.58967
2024-05-20,2,15.228324524300614,31.690607
2024-05-20,3,16.883484658316426,33.31376
2024-05-20,4,20.606148659034844,35.317055
2024-05-20,5,23.619453114965104,37.40493
2024-05-20,6,25.785129825487772,38.835716
2024-05-20,7,27.002541184003544,39.85032
2024-05-20,8,27.814181288543196,37.003777
2024-05-20,9,28.25624410248454,37.003777
2024-05-20,10,28.390609598613732,37.003777
2024-05-20,11,28.09730856787113,37.003777
2024-05-20,12,27.042227411526216,37.003777
2024-05-20,13,25.191351352595756,40.115486
2024-05-20,14,23.193224170156316,38.149437
2024-05-20,15,21.791634621569205,36.602623
2024-05-20,16,20.66774332103221,35.43421
2024-05-20,17,19.525699286051996,34.177162
2024-05-20,18,18.43701461362801,33.01571
2024-05-20,19,17.658805110384122,33.241936
2024-05-20,20,17.09270167195895,33.209923
2024-05-20,21,16.48345772115466,32.793297
2024-05-20,22,15.924490679034294,32.089317
2024-05-20,23,15.401037786478408,31.266672
2024-05-21,0,16.245539558420987,30.403162
2024-05-21,1,15.685021080779679,29.721521
2024-05-21,2,15.228324524300614,30.870249
2024-05-21,3,16.883484658316426,32.774193
2024-05-21,4,20.606148659034844,34.905693
2024-05-21,5,23.619453114965104,37.18972
2024-05-21,6,25.785129825487772,39.379753
2024-05-21,7,27.002541184003544,40.188667
2024-05-21,8,27.814181288543196,37.23353
2024-05-21,9,28.25624410248454,37.23353
2024-05-21,10,28.390609598613732,37.23353
2024-05-21,11,28.09730856787113,37.23353
2024-05-21,12,27.042227411526216,37.23353
