date,hour,predicted_temperature,actual_temperature
2024-07-01,19,27.98005,27.14650878906252
2024-07-01,20,26.49478,27.1406188964844
2024-07-01,21,27.378832,26.919091796875023
2024-07-01,22,26.784708,26.697442626953144
2024-07-01,23,27.182083,26.324975585937523
2024-07-02,0,26.244198,26.075494384765648
2024-07-02,1,26.050882,26.0278259277344
2024-07-02,2,26.142483,26.283776855468773
2024-07-02,3,26.716661,26.935662841796894
2024-07-02,4,27.695553,27.855142211914085
2024-07-02,5,28.899296,28.793511962890648
2024-07-02,6,29.789536,29.52835998535158
2024-07-02,7,30.342726,27.665963745117207
2024-07-02,8,27.189411,28.16440734863283
2024-07-02,9,28.30197,28.68158874511721
2024-07-02,10,28.898323,29.20404968261721
2024-07-02,11,29.335762,29.68911132812502
2024-07-02,12,29.959545,29.41758117675783
2024-07-02,13,29.196611,29.095376586914085
2024-07-02,14,28.853802,28.353768920898457
2024-07-02,15,27.839613,28.075112915039085
2024-07-02,16,27.763783,28.093133544921894
2024-07-02,17,28.031904,28.021905517578144
2024-07-02,18,27.945807,27.84519348144533
2024-07-02,19,27.824585,27.144601440429707
2024-07-02,20,26.864098,27.02424011230471
2024-07-02,21,27.549826,26.893182373046898
2024-07-02,22,26.781754,26.803201293945328
2024-07-02,23,26.791855,26.887139892578148
2024-07-03,0,27.0317,26.939996337890648
2024-07-03,1,27.172533,26.941339111328148
2024-07-03,2,27.343866,27.35898742675783
2024-07-03,3,28.06899,28.307763671875023
2024-07-03,4,29.366734,29.28830871582033
2024-07-03,5,30.20944,30.29639587402346
2024-07-03,6,31.173607,31.03008422851565
2024-07-03,7,31.694391,32.58863220214846
2024-07-03,8,33.606754,33.00737915039065
2024-07-03,9,33.297646,32.97260437011721
2024-07-03,10,32.910843,33.0880065917969
2024-07-03,11,32.85944,32.99311218261721
2024-07-03,12,32.398018,31.99497375488284
2024-07-03,13,30.846132,30.93146667480471
2024-07-03,14,29.966146,30.333627319335964
2024-07-03,15,29.77771,29.82900390625002
2024-07-03,16,29.336863,29.409265136718773
2024-07-03,17,29.061197,29.10129699707033
2024-07-03,18,28.83678,28.848214721679707
2024-07-03,19,28.618694,28.886590576171898
2024-07-03,20,28.823906,28.545251464843773
2024-07-03,21,28.278698,28.365213012695328
2024-07-03,22,28.32291,28.21921691894533
2024-07-03,23,28.140894,28.187265014648457
2024-07-04,0,28.287163,28.114282226562523
2024-07-04,1,28.495602,28.105264282226585
2024-07-04,2,28.566376,28.447152709960957
2024-07-04,3,29.125694,29.069757080078148
2024-07-04,4,29.875908,29.864465332031276
2024-07-04,5,30.757904,30.853234863281283
2024-07-04,6,31.79905,31.697732543945328
2024-07-04,7,32.487526,32.0189147949219
2024-07-04,8,32.434116,32.8976989746094
2024-07-04,9,33.47195,33.10592041015627
2024-07-04,10,33.203186,33.15169677734377
2024-07-04,11,33.007214,32.412088012695335
2024-07-04,12,31.608166,31.07227478027346
2024-07-04,13,30.034006,30.015145874023464
2024-07-04,14,29.282331,29.00722656250002
2024-07-04,15,28.453018,28.462060546875023
2024-07-04,16,28.30878,28.250024414062523
2024-07-04,17,28.147524,28.124932861328144
2024-07-04,18,28.007095,27.81650695800783
2024-07-04,19,27.577765,28.47620544433596
2024-07-04,20,28.860323,27.97229919433596
2024-07-04,21,27.48621,27.640344238281276
2024-07-04,22,27.551054,27.595025634765644
2024-07-04,23,27.562435,27.483636474609398
2024-07-05,0,27.70584,27.3056579589844
2024-07-05,1,27.673838,27.258737182617207
2024-07-05,2,27.730743,27.508111572265644
2024-07-05,3,28.097551,28.054177856445328
2024-07-05,4,28.842382,28.72677001953128
2024-07-05,5,29.509514,29.500192260742207
2024-07-05,6,30.266565,30.07576904296877
2024-07-05,7,30.68206,29.457040405273457
2024-07-05,8,29.305666,29.342401123046894
2024-07-05,9,29.26561,29.13086853027346
2024-07-05,10,28.912302,29.15389404296877
2024-07-05,11,29.040785,29.34510192871096
2024-07-05,12,29.299347,29.125146484375023
2024-07-05,13,28.87178,28.946542358398457
2024-07-05,14,28.8782,28.604760742187523
2024-07-05,15,28.419025,28.307595825195328
2024-07-05,16,28.16383,28.26542053222658
2024-07-05,17,28.332031,28.18848571777346
2024-07-05,18,28.2516,28.07418212890628
2024-07-05,19,28.122805,27.54902038574221
2024-07-05,20,27.38733,27.294000244140648
2024-07-05,21,27.537062,27.1435485839844
2024-07-05,22,27.299578,26.95290527343752
2024-07-05,23,27.076962,26.84919128417971
2024-07-06,0,26.989809,26.77707824707033
2024-07-06,1,26.91526,26.84867248535158
2024-07-06,2,27.204506,27.258859252929707
2024-07-06,3,27.919249,27.931085205078148
2024-07-06,4,28.78539,28.537164306640648
2024-07-06,5,29.259119,29.426629638671898
2024-07-06,6,30.260574,30.017999267578148
2024-07-06,7,30.640451,32.55330810546877
2024-07-06,8,33.904984,32.79607543945315
2024-07-06,9,33.07263,33.463906860351585
2024-07-06,10,33.93801,33.5687194824219
2024-07-06,11,33.508152,33.2615905761719
2024-07-06,12,32.770752,33.277139282226585
2024-07-06,13,32.693253,32.439065551757835
2024-07-06,14,31.34509,31.554177856445328
2024-07-06,15,30.62759,30.86856994628909
2024-07-06,16,30.172743,30.537240600585957
2024-07-06,17,30.147684,30.23517761230471
2024-07-06,18,29.889893,29.82599792480471
2024-07-06,19,29.458,29.284265136718773
2024-07-06,20,28.851538,28.790490722656276
2024-07-06,21,28.416092,28.26560363769533
2024-07-06,22,27.98296,27.756417846679707
2024-07-06,23,27.497696,27.34504089355471
2024-07-07,0,27.241604,27.111840820312523
2024-07-07,1,27.326471,27.055047607421894
2024-07-07,2,27.436665,27.723092651367207
2024-07-07,3,28.850098,28.716958618164085
2024-07-07,4,29.984594,29.72904357910159
2024-07-07,5,30.96277,31.049813842773464
2024-07-07,6,32.35379,31.93201599121096
2024-07-07,7,32.909473,32.71669921875002
2024-07-07,8,33.548798,33.54744873046877
2024-07-07,9,34.236355,33.7000671386719
2024-07-07,10,33.856297,33.6959167480469
2024-07-07,11,33.421425,33.571328735351585
2024-07-07,12,32.909695,33.32839355468752
2024-07-07,13,32.51464,32.29839477539065
2024-07-07,14,31.155022,31.27179870605471
2024-07-07,15,30.344246,30.54622802734377
2024-07-07,16,29.878847,30.192575073242214
2024-07-07,17,29.845705,29.95316467285159
2024-07-07,18,29.663208,29.732476806640648
2024-07-07,19,29.478098,29.839929199218776
2024-07-07,20,29.812807,29.536569213867207
2024-07-07,21,29.251907,29.209741210937523
2024-07-07,22,29.037495,28.66506347656252
2024-07-07,23,28.294415,28.12894592285158
2024-07-08,0,27.916218,27.67659912109377
2024-07-08,1,27.681887,27.320947265625023
2024-07-08,2,27.579485,27.893670654296898
2024-07-08,3,29.00674,28.839044189453148
2024-07-08,4,29.795723,29.890390014648457
2024-07-08,5,31.174091,30.957040405273457
2024-07-08,6,32.0464,32.09026489257815
2024-07-08,7,33.159416,31.8867126464844
2024-07-08,8,32.136677,32.422280883789085
2024-07-08,9,32.971306,33.21431884765627
2024-07-08,10,33.66723,33.58831176757815
2024-07-08,11,33.55433,33.67395935058596
2024-07-08,12,33.190643,33.57402954101565
2024-07-08,13,32.861336,32.92049560546877
2024-07-08,14,32.08323,31.730920410156276
2024-07-08,15,30.731974,30.57700500488283
2024-07-08,16,29.563307,29.72355041503908
2024-07-08,17,29.117687,29.194711303710957
2024-07-08,18,28.827965,28.751901245117207
2024-07-08,19,28.487108,28.294122314453144
2024-07-08,20,28.054771,27.64972839355471
2024-07-08,21,27.322163,27.484246826171898
2024-07-08,22,27.425224,27.373422241210957
2024-07-08,23,27.223886,27.275308227539085
2024-07-09,0,27.268526,27.25098571777346
2024-07-09,1,27.280678,27.36856994628908
2024-07-09,2,27.765123,27.63190612792971
2024-07-09,3,28.427979,27.866723632812523
2024-07-09,4,28.694487,28.36734924316408
2024-07-09,5,29.249706,28.40461120605471
2024-07-09,6,28.841715,29.039483642578144
2024-07-09,7,29.777935,32.3052917480469
2024-07-09,8,33.974003,32.32416687011721
2024-07-09,9,32.585365,32.0046325683594
2024-07-09,10,32.151104,32.326577758789085
2024-07-09,11,32.515022,32.4091735839844
2024-07-09,12,32.265713,31.298852539062523
2024-07-09,13,30.288027,30.044778442382835
2024-07-09,14,29.16497,28.834039306640648
2024-07-09,15,27.99757,27.77784118652346
2024-07-09,16,27.257917,27.28701171875002
2024-07-09,17,27.169851,26.73505554199221
2024-07-09,18,26.426249,26.490335083007835
2024-07-09,19,26.34363,27.24088439941408
2024-07-09,20,27.534597,27.24537048339846
2024-07-09,21,27.029078,27.087823486328148
2024-07-09,22,27.128744,27.139596557617207
2024-07-09,23,27.220804,26.99744567871096
2024-07-10,0,27.044447,26.8935485839844
2024-07-10,1,27.095749,26.77927551269533
2024-07-10,2,27.257769,27.334207153320328
2024-07-10,3,28.161303,27.976998901367207
2024-07-10,4,28.780901,28.913980102539085
2024-07-10,5,29.862358,30.03264770507815
2024-07-10,6,30.982235,31.038156127929707
2024-07-10,7,31.834866,32.00507507324221
2024-07-10,8,32.653023,32.489541625976585
2024-07-10,9,32.740417,33.18947753906252
2024-07-10,10,33.515144,33.363076782226585
2024-07-10,11,33.265675,33.15627441406252
2024-07-10,12,32.609333,32.64656982421877
2024-07-10,13,31.735416,31.771432495117207
2024-07-10,14,30.723286,30.699304199218773
2024-07-10,15,29.778837,29.68953857421877
2024-07-10,16,28.937777,29.144830322265648
2024-07-10,17,28.810476,28.865335083007835
2024-07-10,18,28.63194,28.64937744140628
2024-07-10,19,28.442175,28.09308776855471
2024-07-10,20,27.702724,28.023797607421894
2024-07-10,21,27.998579,28.03357849121096
2024-07-10,22,27.984386,27.980249023437523
2024-07-10,23,27.958273,27.93203125000002
2024-07-11,0,27.915056,27.745904541015648
2024-07-11,1,27.96993,27.592980957031276
2024-07-11,2,27.976418,27.959161376953144
2024-07-11,3,28.697884,28.74274597167971
2024-07-11,4,29.721395,29.877450561523457
2024-07-11,5,31.0452,30.74753723144533
2024-07-11,6,31.675241,31.47771606445315
2024-07-11,7,32.220154,31.709161376953144
2024-07-11,8,32.07127,31.959481811523457
2024-07-11,9,32.227158,32.26790771484377
2024-07-11,10,32.33984,32.2233825683594
2024-07-11,11,31.924503,32.040933227539085
2024-07-11,12,31.423544,30.53446350097659
2024-07-11,13,29.309513,28.973443603515648
2024-07-11,14,28.043867,28.192269897460957
2024-07-11,15,27.892813,27.8588806152344
2024-07-11,16,27.717241,27.649102783203148
2024-07-11,17,27.50657,27.616601562500023
2024-07-11,18,27.57223,27.561593627929707
2024-07-11,19,27.48772,28.410668945312523
2024-07-11,20,29.022758,28.338021850585957
2024-07-11,21,28.155985,28.21006164550783
2024-07-11,22,28.30157,27.844613647460957
2024-07-11,23,27.76316,27.62429199218752
2024-07-12,0,27.637884,27.487237548828144
2024-07-12,1,27.641853,27.349221801757835
2024-07-12,2,27.670086,27.71167907714846
2024-07-12,3,28.384466,28.72620544433596
2024-07-12,4,29.711435,29.88865051269533
2024-07-12,5,30.874784,30.94436035156252
2024-07-12,6,31.819391,31.594415283203148
2024-07-12,7,32.180325,31.862100219726585
2024-07-12,8,32.173073,32.596780395507835
2024-07-12,9,33.003304,33.20363769531252
2024-07-12,10,33.444992,30.858117675781283
2024-07-12,11,29.78187,30.28751525878908
2024-07-12,12,29.684887,30.65902099609377
2024-07-12,13,30.601887,29.41608581542971
2024-07-12,14,28.368998,27.98539123535158
2024-07-12,15,27.347036,27.75022277832033
2024-07-12,16,27.779303,27.92997131347658
2024-07-12,17,27.930304,27.994302368164085
2024-07-12,18,27.913366,27.60050354003908
2024-07-12,19,27.280045,27.698068237304707
2024-07-12,20,27.812744,27.734109497070328
2024-07-12,21,27.745367,27.638818359375023
2024-07-12,22,27.615923,27.438928222656276
2024-07-12,23,27.635084,27.090707397460957
2024-07-13,0,27.60656,26.948114013671898
2024-07-13,1,27.192934,26.772180175781276
2024-07-13,2,26.919271,27.418542480468773
2024-07-13,3,28.406122,28.20942077636721
2024-07-13,4,29.15701,29.469049072265648
2024-07-13,5,30.521646,30.392053222656276
2024-07-13,6,31.183136,31.040551757812526
2024-07-13,7,31.669859,31.84255371093752
2024-07-13,8,32.497063,32.53078613281252
2024-07-13,9,32.968834,32.99237976074221
2024-07-13,10,33.18879,33.00794372558596
2024-07-13,11,32.794346,32.71895751953127
2024-07-13,12,32.086643,32.35366210937502
2024-07-13,13,31.546371,31.712060546875023
2024-07-13,14,30.824238,31.01255187988283
2024-07-13,15,30.268448,30.31064758300784
2024-07-13,16,29.65263,29.627374267578148
2024-07-13,17,29.082613,29.266748046875023
2024-07-13,18,28.998417,28.84171447753908
2024-07-13,19,28.53405,28.53061828613283
2024-07-13,20,28.34263,28.08307800292971
2024-07-13,21,27.767574,27.67586669921877
2024-07-13,22,27.498606,27.36161193847658
2024-07-13,23,27.234415,27.09266052246096
2024-07-14,0,27.091604,26.932031250000023
2024-07-14,1,27.17688,26.993951416015644
2024-07-14,2,27.498247,27.50783691406252
2024-07-14,3,28.412472,28.249322509765648
2024-07-14,4,29.370316,28.730310058593773
2024-07-14,5,29.563456,29.543725585937523
2024-07-14,6,30.526194,30.52535400390628
2024-07-14,7,31.489162,31.633477783203144
2024-07-14,8,32.566284,32.24697265625002
2024-07-14,9,32.78447,32.55513916015627
2024-07-14,10,32.823544,32.52875671386721
2024-07-14,11,32.42811,32.299172973632835
2024-07-14,12,31.784039,32.1818786621094
2024-07-14,13,31.539469,31.680505371093773
2024-07-14,14,30.817614,30.830575561523464
2024-07-14,15,30.003004,30.066979980468776
2024-07-14,16,29.437262,29.466699218750023
2024-07-14,17,29.021843,29.065454101562523
2024-07-14,18,28.79337,28.752114868164085
2024-07-14,19,28.502573,29.000100708007835
2024-07-14,20,29.076702,28.713891601562523
2024-07-14,21,28.43864,28.41811523437502
2024-07-14,22,28.308805,28.0139099121094
2024-07-14,23,27.773777,27.629205322265644
2024-07-15,0,27.542208,27.489068603515648
2024-07-15,1,27.650536,27.51899108886721
2024-07-15,2,27.86346,28.03418884277346
2024-07-15,3,28.9486,28.661981201171894
2024-07-15,4,29.615402,28.992486572265644
2024-07-15,5,29.675917,29.951562500000023
2024-07-15,6,30.9678,30.32230529785159
2024-07-15,7,30.886963,30.7385192871094
2024-07-15,8,31.264557,31.19797668457033
2024-07-15,9,31.58982,31.6766296386719
2024-07-15,10,31.984375,31.87360534667971
2024-07-15,11,31.883097,31.942773437500023
2024-07-15,12,31.741392,31.821328735351585
2024-07-15,13,31.443989,31.237863159179714
2024-07-15,14,30.59111,30.202233886718773
2024-07-15,15,29.289392,29.495492553710957
2024-07-15,16,28.944672,28.84922180175783
2024-07-15,17,28.438442,28.099237060546898
2024-07-15,18,27.773563,27.408013916015644
2024-07-15,19,27.11183,26.55048522949221
2024-07-15,20,26.16388,26.295465087890648
2024-07-15,21,26.346548,26.056970214843773
2024-07-15,22,25.911032,25.91086730957033
2024-07-15,23,25.902332,25.791619873046898
2024-07-16,0,25.808743,25.636758422851585
2024-07-16,1,25.616388,25.61457214355471
2024-07-16,2,25.896154,25.942803955078148
2024-07-16,3,26.704824,26.4409118652344
2024-07-16,4,27.434393,27.344171142578148
2024-07-16,5,28.518604,28.61890563964846
2024-07-16,6,29.949741,30.382028198242207
2024-07-16,7,31.8886,31.6337829589844
2024-07-16,8,32.695778,31.67035827636721
2024-07-16,9,31.897692,31.797769165039085
2024-07-16,10,31.927078,31.91565856933596
2024-07-16,11,31.795395,32.09841308593752
2024-07-16,12,31.723597,31.36240539550783
2024-07-16,13,30.303217,30.336755371093773
2024-07-16,14,29.332058,29.149484252929707
2024-07-16,15,28.20966,28.616174316406276
2024-07-16,16,28.251247,28.346124267578144
2024-07-16,17,28.057291,27.918572998046898
2024-07-16,18,27.544338,27.543542480468773
2024-07-16,19,27.23029,27.495721435546898
2024-07-16,20,27.38748,27.389581298828144
2024-07-16,21,27.336683,27.281304931640648
2024-07-16,22,27.296783,27.00942382812502
2024-07-16,23,26.841927,26.741983032226585
2024-07-17,0,26.62451,26.466607666015648
2024-07-17,1,26.447315,26.42585144042971
2024-07-17,2,26.963,26.67928466796877
2024-07-17,3,27.377216,27.673272705078148
2024-07-17,4,28.884007,28.767602539062523
2024-07-17,5,29.927347,29.86792907714846
2024-07-17,6,30.929754,30.638024902343773
2024-07-17,7,31.439634,31.19922790527346
2024-07-17,8,31.776344,31.420724487304714
2024-07-17,9,31.659466,31.486428833007835
2024-07-17,10,31.499897,31.713754272460964
2024-07-17,11,31.555124,31.715310668945335
2024-07-17,12,31.182407,31.33530578613283
2024-07-17,13,30.581554,30.585015869140648
2024-07-17,14,29.790983,29.786035156250026
2024-07-17,15,29.019407,29.11756286621096
2024-07-17,16,28.585901,28.701730346679707
2024-07-17,17,28.342703,28.43866882324221
2024-07-17,18,28.211555,28.220437622070328
2024-07-17,19,28.081953,28.16135559082033
2024-07-17,20,28.189241,27.96488342285158
2024-07-17,21,27.863468,27.819207763671898
2024-07-17,22,27.801788,27.6447692871094
2024-07-17,23,27.564844,27.437524414062523
2024-07-18,0,27.34665,27.155221557617207
2024-07-18,1,27.154058,26.996469116210957
2024-07-18,2,27.335728,27.49921569824221
2024-07-18,3,28.385744,28.578927612304707
2024-07-18,4,29.847475,29.696145629882835
2024-07-18,5,30.87725,30.854165649414085
2024-07-18,6,31.936815,31.54609069824221
2024-07-18,7,32.261127,31.680718994140644
2024-07-18,8,31.997202,31.999291992187523
2024-07-18,9,32.280544,31.955010986328148
2024-07-18,10,31.838116,31.631814575195335
2024-07-18,11,31.081541,31.43206176757815
2024-07-18,12,30.887087,31.102349853515644
2024-07-18,13,30.53421,30.67507324218752
2024-07-18,14,30.176216,29.971353149414085
2024-07-18,15,29.365005,29.380548095703148
2024-07-18,16,28.923624,28.974465942382835
2024-07-18,17,28.638166,28.560403442382835
2024-07-18,18,28.244383,28.16138610839846
2024-07-18,19,27.937761,27.866143798828148
2024-07-18,20,27.754646,27.518731689453144
2024-07-18,21,27.396566,27.249154663085957
2024-07-18,22,27.201212,27.02082214355471
2024-07-18,23,27.098686,26.942788696289085
2024-07-19,0,27.223099,27.01447448730471
2024-07-19,1,27.348341,26.997735595703148
2024-07-19,2,27.313963,27.293588256835957
2024-07-19,3,28.037388,27.9352966308594
2024-07-19,4,28.89197,28.639291381835957
2024-07-19,5,29.547499,29.104516601562523
2024-07-19,6,29.775652,29.533898925781276
2024-07-19,7,30.103065,30.67197570800783
2024-07-19,8,31.589262,31.264062500000026
2024-07-19,9,31.708305,31.627557373046898
2024-07-19,10,31.882233,31.895181274414085
2024-07-19,11,31.953348,31.768121337890648
2024-07-19,12,31.481012,31.578439331054714
2024-07-19,13,31.068323,30.794503784179714
2024-07-19,14,29.852701,29.993264770507835
2024-07-19,15,29.194113,29.32499084472658
2024-07-19,16,28.803112,28.763909912109398
2024-07-19,17,28.386374,28.342080688476585
2024-07-19,18,28.150324,27.99268493652346
2024-07-19,19,27.804193,27.42652282714846
2024-07-19,20,27.08296,27.31260070800783
2024-07-19,21,27.303003,27.211923217773457
2024-07-19,22,27.174072,27.079019165039085
2024-07-19,23,27.059381,27.07593688964846
2024-07-20,0,27.139782,27.031594848632835
2024-07-20,1,27.15874,26.9814392089844
2024-07-20,2,27.37815,27.138726806640644
2024-07-20,3,27.7723,27.627862548828144
2024-07-20,4,28.450584,28.3566833496094
2024-07-20,5,29.27325,29.89573059082033
2024-07-20,6,31.196276,30.553994750976585
2024-07-20,7,31.276142,30.768212890625023
2024-07-20,8,31.157484,31.467218017578144
